Time,p1,p2,p3,p4
57,0.00241603760287098,-0.141892652849729,-4.80260410221655,279.207303473558
58,-0.0022992203485284,-0.0871027208845644,-4.92527911912531,279.375657123288
59,0.0190874214459796,-0.390834075055131,-3.96462186497391,278.703687750492
60,0.0113375060618557,-0.221720475235682,-4.92944723650508,279.231271079311
61,-0.00615882992477233,0.0206302551328963,-5.6144125614746,279.662946886336
62,0.0132383620392464,-0.23464092619913,-4.81913749093665,279.449290509289
63,0.00710204918059881,-0.139125934849319,-5.15264223117939,279.830405618859
64,0.0175059777433141,-0.280426265423761,-4.74799153043891,278.857562146054
65,0.0274166060767371,-0.41778715023513,-4.40352078749841,278.303815548612
66,0.0311264211604205,-0.462976368498672,-4.42217584014787,279.949895518475
67,0.00830129170596514,-0.161910629949593,-5.17876107846616,280.811038724927
68,0.011686281903704,-0.189047704923882,-5.20999881997396,280.599565234345
69,0.02131372433466,-0.333463042956123,-4.66503829108763,280.36216422703
70,0.0103493622011283,-0.197925645487999,-5.00508169511886,280.938560428748
71,0.0230616916572311,-0.360814974344235,-4.68647661127151,281.796543653601
72,0.010140603856047,-0.226353846741111,-4.87667228454291,282.218321559704
73,0.0187017568746433,-0.389670317024324,-4.31394318353656,282.647177878597
74,0.0255189583704146,-0.500459698002607,-4.01737470332256,283.23304565564
75,0.0207534259559385,-0.411855870077574,-4.31357015347538,282.462576146643
76,0.0315560904328614,-0.524245111031162,-4.13673730341492,282.15162322917
77,0.0126091158899267,-0.295121934688498,-4.48203866506527,281.888099568905
78,0.0274253035660311,-0.558856508609064,-3.3802298278723,281.535207250299
79,-0.0016008392435553,-0.103166147500465,-5.02649489756762,282.033687847579
80,0.00875466422967147,-0.229082545552764,-4.89112502989143,282.532873031662
81,0.0181492822119789,-0.32761523366288,-4.80169478393118,282.303717216981
82,0.0142088905698899,-0.328027398835432,-4.37247867528411,282.504547483627
83,0.011516829365552,-0.291093210182775,-4.44424945314268,282.883433344182
84,0.00581914192704722,-0.205761101235084,-4.80716419535835,283.091825063389
85,0.00955529700518251,-0.187651425664497,-5.25439113640307,281.940881376683
86,0.0265397647585621,-0.476877817607542,-4.06717535511646,281.544576934903
87,-0.00131017740375628,-0.0682973702062483,-5.3831143670925,283.464570091948
88,0.0049961947931944,-0.226169496447282,-4.39765077789507,284.012174613524
89,0.00599393447883574,-0.199865568018337,-4.62689330353112,283.525352337545
90,-0.0193492624577904,0.210843248616018,-6.2051054912547,283.458962391986
91,-0.0225122853671783,0.236846415160463,-6.24972222568546,283.260666597071
92,0.0197688555179931,-0.401961772828628,-4.15762810615029,283.125226330873
93,0.00453629048416918,-0.192974757804581,-4.70454971032735,283.341907581002
94,0.0117988450533218,-0.230425513711346,-4.96049618618525,281.742826160293
95,0.0287235117816014,-0.498804991249722,-4.08010269094769,281.75541683308
96,0.0139656322036743,-0.287929869706852,-4.72539459500847,281.924806553852
97,0.0227629595762149,-0.410678359402422,-4.39132614920569,282.396523775186
98,0.0143679340774382,-0.286578250834787,-4.87438395799931,282.871530464477
99,0.00913378258165473,-0.225999327371201,-5.00067374868015,283.004703402007
100,0.00592378943797316,-0.199519372827889,-4.97466830721114,283.516242280593
101,0.0192266351951127,-0.406493862892703,-4.2924753551386,282.814187546304
102,0.013650218292484,-0.305387631615682,-4.77176663601342,283.366858479021
103,0.0143487173706425,-0.326913719532183,-4.53129351046402,283.11800646811
104,0.0184362762569611,-0.396600925218234,-4.30710494642077,283.30196797167
105,0.011925429744981,-0.306734349624951,-4.58315110795699,283.755599687821
106,0.0319394232077837,-0.598209776834419,-3.61378813217388,283.650219847871
107,0.0164748975552806,-0.356653417992939,-4.33331743713068,283.672191187674
108,0.00400776990438545,-0.16341990449798,-4.92391226248279,283.321977116463
109,0.0206011939527807,-0.401389928191802,-4.2705918381843,282.979835211648
110,0.020998150946828,-0.44671615021172,-3.93914663966957,283.7669261704
111,0.00170101877353733,-0.169170449877082,-4.718548717006,283.664038078076
112,0.00698237549763348,-0.267769294344414,-4.2785834338602,284.243569513095
113,0.00419924229249952,-0.198627338605689,-4.6390208926706,283.876085003841
114,-0.00107998909557965,-0.101696084414201,-5.09189591024143,283.182998030663
115,0.00918719920630174,-0.186485599393902,-5.28733320438569,282.884817277506
116,0.0191329804044666,-0.345954994630382,-4.69602668105184,283.115648364872
117,0.0231271348564697,-0.428795714812341,-4.28359288391868,282.410815638586
118,0.0363134594828834,-0.629344942524508,-3.69839299426747,282.964560813461
119,0.0236335739538839,-0.412718573378862,-4.56076402910681,283.827869926576
120,0.0306372273379645,-0.462765182343395,-4.61596002582115,283.298472458862
121,0.0136308023113544,-0.282250550895847,-4.71410447064458,283.064438176603
122,0.00920451834559267,-0.245277112617941,-4.7767887421355,283.558746450874
123,0.0413085390360244,-0.729943920745214,-3.08770200954417,283.989392607814
124,0.0379758512831307,-0.70446727905817,-2.99770027135326,284.70453369851
125,0.0178957560697683,-0.474358794103173,-3.21330602224996,284.542968308551
126,0.00724829951849473,-0.290481531558582,-3.77351618744526,284.328752851128
127,-0.0114697102272457,0.018177546451795,-4.85968724962731,284.43928153353
128,-0.00604855926999935,-0.0350752725220667,-4.8316380786337,284.078439545736
129,-0.0051449308284867,-0.0283836331239734,-5.00042325491346,283.860983394088
130,0.000836522163218135,-0.143545507559371,-4.57717569952713,283.641132297187
131,-0.0140985478886926,0.0407717894645199,-5.13019457010339,284.189282702341
132,-0.0033259709202844,-0.144461533969692,-4.31178226138019,284.526395151291
133,-0.0174868077287157,0.112685051384836,-5.24861811617929,284.565236077207
134,-0.0179922661215605,0.125731989613893,-5.43561162551819,284.635055431275
135,0.0155501870222565,-0.400369849369601,-3.63680069975139,284.667735592518
136,-0.0141576062499862,0.0263296331154412,-4.7640040387219,284.383733387412
137,-0.0170076210141963,0.0621102085056723,-4.68397595694815,284.431878458405
138,-0.0181791534664307,0.117582833414871,-5.02334003955352,284.638708861045
139,-0.0195346085405099,0.166111143913111,-5.12162475836998,284.145665923843
140,-0.0275548010551835,0.21925268786146,-4.98940413080109,285.033043622864
141,0.00809059678737647,-0.299414727640529,-3.36502156948782,284.736345646829
142,-0.0180792035178097,0.0939277666989671,-4.54775424282876,285.005081978454
143,-0.0380674128102871,0.32321116427792,-5.14215035567167,285.762003646464
144,-0.0362930345132109,0.247725062354775,-4.64535756099206,285.890908695767
145,-0.0151581582291332,0.0204444229697468,-4.22359908921019,285.075232011111
146,-0.0253187729428657,0.235533969769963,-5.18755243299856,284.297131254581
147,-0.0101243955023787,0.0573526910182819,-4.9568484701327,284.186231911465
148,-0.0146064569200673,0.110207582763671,-5.16414589002636,284.222203038328
149,-0.0113744154498781,0.00287867839490164,-4.59473353712476,284.46026455211
150,-0.0128530948293414,0.0329275621035804,-4.68076508984741,284.433869700033
151,-0.0136655587152377,0.00681637449718276,-4.34907047511818,284.750452574495
152,-0.00685464991477416,-0.131697754729926,-3.69415948453681,285.105837607763
153,-0.0227572939322944,0.0455221160499418,-3.91759549045614,285.248616967073
154,-0.0238860544155005,0.127047014322027,-4.44718927301148,284.744741730294
155,-0.0159958493092201,-0.0187589026730028,-3.91965892713965,284.971375329727
156,-0.00224236261631312,-0.179894746164805,-3.48579723251582,284.571313001787
157,-0.00251965208070949,-0.17088969098084,-3.52772417483974,284.48237329896
158,-0.0131103199974124,0.0113560183133779,-4.17756366748537,284.405801688634
159,-0.00921482604751376,-0.031296959239244,-4.17381676944077,284.627390671903
160,-0.0188664334221775,0.0989847172084269,-4.58496078215073,284.924528266511
161,-0.0282422987377611,0.145410238198875,-4.34293188988901,285.710517556774
162,-0.0108999397637937,-0.0387920354047403,-3.94106116526552,284.935134175609
163,-0.0237361828434042,0.112108771147712,-4.18648418123559,285.023996484057
164,-0.0169443933784267,-0.0334979991809839,-3.5421237971331,285.582487824652
165,-0.0190839321785239,0.00191863522476483,-3.62494060563952,285.781897730834
166,-0.0166420198913361,-0.0522578675224467,-3.33334690773681,286.260666570576
167,-0.00872739583585599,-0.150474403288011,-3.06652703363415,285.878986186029
168,-0.015914640503827,-0.0330915468562767,-3.43016763670098,285.602131766442
169,-0.00529365256705136,-0.201899466401129,-2.82090703181851,285.870412234483
170,-0.000679353400840205,-0.278305600549189,-2.51679389679848,285.855272108081
171,-0.00942427175095502,-0.130688945940695,-3.07061748761594,285.557623637042
172,-0.00870707034091666,-0.148819274803644,-2.99033058964763,285.705146224077
173,-0.0106894365842648,-0.109431355645546,-3.17741784773385,285.669575739065
174,-0.0154281805372054,-0.0280532911834885,-3.45187291259281,285.823726113018
175,-0.00498442944465524,-0.20822538530879,-2.82718589201792,285.71257027504
176,-0.00384827373291743,-0.235856806306333,-2.69288269911772,285.961155250583
177,-0.010884806396082,-0.0844912681384526,-3.33074549824075,285.410167102675
178,-0.0221342596470952,0.0662699684947166,-3.81631410196918,285.692968770157
179,-0.0320678622025595,0.179174855808087,-4.15486393412779,286.000903356719
180,-0.0160211209923954,-0.0695825210023588,-3.28152988741652,285.756289320714
181,-0.0146246743734419,-0.0537993717492762,-3.44326547709793,285.563326742988
182,-0.0173232471398426,-0.0457884362445,-3.33846406037553,285.834699743744
183,-0.00778854122448338,-0.18934488548156,-2.90797951165751,285.408311227799
184,-0.001631349726585,-0.245853449760874,-2.80265720385886,285.47245388454
185,-0.0103259186900072,-0.186081468316332,-2.7718830570704,285.935369190622
186,0.00185255351296244,-0.345000959081294,-2.31569857287917,285.626635811483
187,-0.00286110341435489,-0.311067789963723,-2.24423628082073,285.894928942203
188,0.0124299159927948,-0.471256014900407,-1.87525998124764,285.776587656418
189,-0.00491650950218434,-0.222694294147121,-2.61985163753699,285.682828977708
190,-0.00561856156301135,-0.167493314722405,-2.93442890651851,285.465877430535
191,-0.0163682968832161,-0.057549744549127,-3.16063779063015,285.80914809026
192,-0.00126083482935907,-0.307722187425827,-2.27691018243153,285.709151288074
193,-0.00993639574021206,-0.10706083049306,-3.15986980957758,285.803443519841
194,-0.0151554793050591,-0.0096815762848798,-3.50608373367216,285.33159780351
195,-0.00525901237669691,-0.22030724908687,-2.55740549285956,285.904472259738
196,-0.00947581554964647,-0.227394051999338,-2.30682493316734,286.420518305686
197,-0.00986820914714348,-0.16796093831088,-2.68566065193882,286.203735060257
198,-0.00211804174324889,-0.254340959571456,-2.55130689838646,285.710510368619
199,-0.00802100951860908,-0.193098407645248,-2.72237811929458,285.778160349122
200,0.0277607529049572,-0.684961594895929,-1.34722422013242,285.032717152756
201,0.00776596542510301,-0.361757415788961,-2.44611813890794,285.355634705998
202,-0.00867074921953589,-0.100963976226129,-3.35500272408941,285.052624239434
203,0.0136674840734249,-0.554593758338758,-1.49849383560609,285.314277059999
204,0.00741012442876411,-0.462130729120251,-1.78319586827831,285.926724561076
205,-0.0104725430244463,-0.160963000410106,-2.775716527837,286.207143498016
206,-0.00720177745050255,-0.161066831096356,-2.95079582016842,285.784772834429
207,-0.0119935617408191,-0.109905152395889,-3.15595901715291,285.687963016332
208,0.000987630851844512,-0.377780335181172,-2.10930581555318,285.713649088916
209,-0.0105250607902458,-0.160754130699881,-2.96608798324558,285.691198744017
210,-0.0135825969395005,-0.0210882413990784,-3.68992005443572,285.007175525623
211,-0.00326888432482429,-0.236250926233389,-2.72879987695324,285.2320221361
212,-0.00364495593072132,-0.250038604105528,-2.56844822199069,285.441408435182
213,0.00679146977780354,-0.399785909305156,-2.07305808321833,285.589765889267
214,0.0166106052931342,-0.520568248238213,-1.72078248327918,285.562133289507
215,0.000535463659408366,-0.260936529097583,-2.63416724932629,285.456058575093
216,-0.0148647284638283,-0.0543913316299399,-3.20631386880774,285.468446148134
217,-0.0164606649007703,-0.12345691388005,-2.65497134402897,286.264589624691
218,-0.00663060730218006,-0.29264432806754,-2.01417262502002,286.696374153661
219,0.00145153244059195,-0.3939894597188,-1.72726141206607,286.356821653193
220,-0.00131533673306793,-0.296257702886416,-2.23564618499877,286.04987560572
221,0.00348174574863857,-0.361628487017305,-2.05459247398089,286.085279568983
222,0.00915848621394994,-0.437819275747245,-1.8378913014064,285.906550527107
223,-0.00197369717772881,-0.239864774761263,-2.5569777358979,285.47353954704
224,-0.00289977472737161,-0.198849895120081,-2.81402402849324,285.669327690414
225,-0.0163285145478017,-0.0848307829410486,-2.90780054564219,285.91040515709
226,-0.00893059526518911,-0.203757014457421,-2.50961146584113,286.215107271764
227,0.00197094305312374,-0.327298577942841,-2.2430081359165,285.955662604003
228,-0.00310331840649517,-0.244758449585337,-2.52153371676885,285.89673400737
229,-0.00596315438485371,-0.188013055639829,-2.75688721321016,285.866400111023
230,-0.0108061317740369,-0.127537364049851,-3.10721071181159,285.551365933589
231,-0.0144813160032461,-0.0499946649063022,-3.43393016773532,285.631206953127
232,0.00038276949348859,-0.372272962223491,-1.9809332874494,286.068991638368
233,0.00422034622747436,-0.390678147550864,-1.92615258470936,285.908862710009
234,-0.00251738700311045,-0.2689325288848,-2.41228075758477,285.814290418278
235,0.000774798658168136,-0.321388943522729,-2.28303665822011,285.943829400563
236,-0.00384260422851467,-0.218774427547576,-2.79707227574623,285.509621990614
237,-0.00531701752871651,-0.249585421823773,-2.61429867178417,285.807273754215
238,0.00149587786202847,-0.352999108571829,-2.28908307781559,285.824289426012
239,-0.000334065997955518,-0.268589860494067,-2.69864501337091,285.661300399335
240,0.00182480371773084,-0.287103673951276,-2.6751202816753,285.435381921368
241,-0.00738223383068256,-0.152559272960164,-3.05836925746889,285.462510215331
242,-0.0056449233964068,-0.148707833808272,-3.23418017256068,285.297102655527
243,-0.0102609454596995,-0.123406850209417,-3.19132294900715,284.891965375555
244,-0.0096610437008292,-0.208762929412053,-2.59897452572307,285.834399161379
245,0.000730586843661317,-0.319387635200351,-2.41899132382767,285.756659192402
246,0.00325339714078077,-0.285997215307756,-2.85791336471985,284.955124900935
247,-0.00321489959146647,-0.170152098771116,-3.32276514241951,285.136507831736
248,-0.0165188178560458,0.0330656401580906,-4.00248671236108,284.755570766738
249,-0.0290394101761598,0.122628535851339,-4.03899731642499,284.901834860665
250,-0.0135484305717511,-0.122833865127851,-3.24312275422708,284.980292219907
251,-0.0265661603999425,0.116952555135817,-4.25491614888846,285.57622661611
252,-0.0200720779505608,0.00618323327004655,-3.83248147907854,285.422345845913
253,-0.0259055086326889,0.0496533548773516,-3.78975124752695,285.433726758002
254,0.00173915691762561,-0.283657732648578,-2.91938293243565,285.204330590399
255,0.00156723792016424,-0.286260674712276,-2.85011182208585,285.065835170842
256,-0.00169710926888755,-0.26014169736625,-2.81629217468034,285.220461914418
257,-0.00409120284081577,-0.22331772193438,-2.92977896775471,285.284433245619
258,-0.00670494351727599,-0.162434133832847,-3.2333413716671,285.103220570326
259,-0.0147741239425904,-0.0420866644176804,-3.5951248068266,285.032486007271
260,-0.0152142987685819,-0.00339565519128518,-3.90216633401073,285.010291850135
261,0.0111864825623859,-0.476695923974403,-2.19310865795964,285.021844170272
262,0.00943666327470995,-0.4734295873855,-2.06094238324064,285.492412188339
263,0.0256455415084719,-0.692573494202185,-1.41142166309678,285.267820187519
264,0.00564951430033808,-0.364067678847773,-2.55641768771321,285.119253218682
265,-0.0157184719184491,0.0267081698227987,-4.12611892864664,284.937303138353
266,-0.0294733822374845,0.248059190120465,-4.97801186755957,284.803637231324
267,-0.0237502299296051,0.139940391476554,-4.53533642538116,284.829156934217
268,-0.0189120638284236,0.0654203649067927,-4.21840768914563,284.664163955728
269,-0.0252821949042593,0.168479987232771,-4.62548754806224,284.735523684209
270,-0.0317560498688786,0.171151798084842,-4.45400973633146,285.476496164697
271,0.0131587143780221,-0.467174123959918,-2.5316455238464,285.163437740876
272,-0.00706441641412579,-0.213071413801885,-3.15607802314503,285.40131440402
273,0.00622629430549037,-0.389205289361918,-2.66557962848549,285.599398630291
274,-0.00187963639356422,-0.293623609000527,-2.88444871335021,285.949850195506
275,-0.0148174705806236,-0.0803579140838408,-3.52525441126408,285.475234241938
276,-0.0149969089485436,-0.135577056587612,-3.1103123834094,285.505004284482
277,-0.0188942990801762,-0.038807677938652,-3.52806917510879,285.472588725205
278,-0.0298889173797243,0.128796292818937,-4.10069294452807,285.349383188836
279,-0.0231116277638333,0.0589123323189436,-4.01912589011012,284.996546500269
280,-0.0135759757513254,-0.142724324863308,-3.26441753825934,285.231344178628
281,-0.0144008807021976,-0.156475048866881,-3.08340004081367,284.882689404769
282,-0.00589013838544771,-0.258223516401583,-2.82611268707386,284.901868946943
283,0.00113369441783269,-0.361980177918812,-2.48351124132715,285.143326548992
284,-0.014361711502418,-0.154880751447772,-3.07000726364316,285.505097346721
285,-0.00749678205922458,-0.211994221165039,-3.005288097626,285.315403228247
286,-0.00383564014693346,-0.279791594443631,-2.74990808012467,285.390548073836
287,-0.0125882966456277,-0.190658397860631,-2.97766221848131,285.452264503553
288,-0.0234452467122522,-0.0297335110625754,-3.62925475776388,285.043961514446
289,-0.0149214971842268,-0.100670219948748,-3.58976305607505,284.845142820705
290,-0.0116482932621098,-0.0949950814572122,-3.90382348070854,284.768437396356
291,-0.0152863089706538,-0.0287794396261727,-4.19935465561445,284.820905220603
292,-0.0123615730669028,-0.065036082990266,-4.13722628824295,284.779730114779
293,-0.021614870841059,0.150325298356024,-5.24191438517926,284.21461151977
294,-0.0354934318928664,0.368692790241888,-6.12073937610869,283.155826453429
295,-0.0208965255141367,0.109612565470704,-5.25416720289203,283.923063465921
296,-0.0102432054383688,-0.0760736240783833,-4.49612755910665,284.231370831977
297,-0.0149929170653648,0.0423730927375444,-4.98958589194047,284.283759906425
298,-0.0308894677574948,0.227260735817866,-5.33280404436632,284.42967950879
299,-0.0109077770910691,-0.0319955836497885,-4.63130911504072,284.380223050224
300,-0.0186632349467213,0.120374911734919,-5.42431342284839,284.477088764531
301,-0.000364670440378173,-0.157344004334146,-4.60783709595509,283.61563874036
302,0.0111481230362921,-0.317271911922923,-4.17826263744813,282.27636000189
303,0.00702558780232591,-0.266173482297906,-4.32489912621169,283.030258546237
304,0.00460759154823979,-0.207134819515483,-4.58000853091229,283.054470565085
305,-0.000714459373359418,-0.118120185946454,-4.84970677622813,282.696421982836
306,-0.0125250670413824,0.0226095890312678,-5.19235013720783,283.578966707612
307,-0.00789701237770442,-0.0129272796713687,-5.19819714448357,282.435276110889
308,0.0120876665277019,-0.306107714281525,-4.35935941922363,282.155540733659
309,0.0164222376734749,-0.331917656681078,-4.56613629416309,282.626869733171
310,-0.00766181653359341,0.0458236728184263,-5.79402325359395,281.418682550582
311,-0.0049303423832565,-0.0380516213301967,-5.25397200829324,280.807204832543
312,-0.00356248289617988,-0.0802519624109503,-5.03367808788474,281.69283474527
313,0.0174557150799403,-0.340889808224169,-4.4142747418287,281.187946292982
314,0.0256040052182604,-0.478506279422368,-3.92743790380797,281.705783150742
315,-0.00118854725595144,-0.0821063924186241,-5.1555317092031,282.03770179451
316,-0.00039428384199868,-0.0770876860606579,-5.26638296305555,282.057632474489
317,0.0123151176254117,-0.287946762435214,-4.48115316178039,281.861053333826
318,0.015855997680587,-0.314927742124872,-4.58176819220549,281.415989046073
319,-0.000999944641470918,-0.108927994300244,-5.01184825401607,282.294248600113
320,-0.00660106677380417,-0.044781329402172,-5.08119430236842,281.877571096648
321,0.0122667792043124,-0.293179024900368,-4.38170594005801,281.459615923007
322,0.0086475258515193,-0.19658967526668,-4.8662289419544,280.798822287553
323,0.000522556486936412,-0.0797201923517022,-5.23872069149266,281.177665389778
324,-0.0194574395256863,0.201028409822215,-6.0785233902687,281.920956474432
325,-0.0103373825377123,0.0586014751165919,-5.55961243601888,281.298564429673
326,-0.00848395337100514,0.0731826528445489,-5.83413931865619,280.436917828307
327,0.0196819465621613,-0.306410295900331,-4.77231293237453,279.098374852845
328,0.019124362123031,-0.314697460034405,-4.62780295615846,277.533001783623
329,0.00403893654410126,-0.123170552589417,-5.09681976922927,278.334328101741
330,-0.00345434884283083,-0.0126983279601489,-5.47582295130055,279.063847324576
331,0.0143385966636755,-0.310974384415019,-4.38100140834988,279.918893562877
332,0.00845059696828538,-0.199231312594426,-4.79595906287302,279.702662383134
333,0.0292856501453071,-0.526325507426615,-3.61567357267638,278.168877918285
334,0.0233969848608223,-0.411969622196732,-4.32539680285061,279.737813358539
335,0.013971296223814,-0.255387818358431,-4.99756172788658,280.619304175859
336,-0.013167268432856,0.111189292607875,-5.91360939570224,280.986523647478
337,-0.0181389867728482,0.191806779909206,-6.1899150538793,281.357424801778
338,0.0176545373058212,-0.379107598774251,-4.09898485911203,279.53712300448
339,0.0217547095322661,-0.388205777636903,-4.20232052563425,278.686295286467
340,0.00577886411633779,-0.173386165161101,-4.74068799486423,279.466976228599
341,0.00850972197641611,-0.207757518009747,-4.60560726286859,278.514789741371
342,0.0307616458467113,-0.524220311774936,-3.68223419597237,277.79782152652
343,-0.00375753503064994,-0.0329504037341699,-5.264481893324,279.723277738885
344,0.00982682905609172,-0.227851767217,-4.7014210589809,279.578957070709
345,0.0219761407998192,-0.389967107278563,-4.18797621547345,278.28355830955
346,0.0298945291879634,-0.457438684114533,-4.17074135823208,278.74264781762
347,0.00885826309902296,-0.21121240932596,-4.79747015915314,279.750664485904
348,0.0214076277201394,-0.408225864400105,-3.98733059448592,279.035045309131
349,0.0128771758526914,-0.272578315582566,-4.51006195616782,278.528379262206
350,0.00259714042343609,-0.128891554612534,-4.87334378313121,277.507018636676
351,-0.00429141134555482,-0.0224273874009561,-5.33583010623936,279.004043918454
352,0.0131339915875103,-0.283247757320883,-4.4147358476092,277.754627587214
353,0.0181441995420809,-0.302474248858676,-4.59720851814306,276.908592260797
354,0.039198961900529,-0.567423373517833,-3.81692999550252,274.714948030909
355,0.0338498274896426,-0.484519774932204,-4.24009542593654,276.485596491347
356,0.00703062097806859,-0.123480079919903,-5.25455608450331,277.309353177212
357,0.0283403739160949,-0.479508967554217,-3.82834738859292,276.71821069444
358,0.0118592375767243,-0.206234303051441,-4.85534394603342,276.952887023355
359,0.0118001447513627,-0.194368738699721,-4.95187807946343,276.114260796481
360,0.0248147410310028,-0.367011149718221,-4.41506705846437,274.819113032061
361,0.0244960857521013,-0.371629347475545,-4.2889675953539,273.90770861391
362,0.0154205830066004,-0.25445873888599,-4.58236761471571,274.206515788692
363,-0.000708289178552416,-0.0566612172839707,-4.97348105088638,274.986735923064
364,-0.000684193691204587,-0.0465980931373493,-5.17253624912932,276.120387598671
365,0.0161584333564392,-0.273450556932319,-4.4576021235605,275.132261411994
366,0.019328187788375,-0.324153949175244,-4.3562746956185,274.588575740908
