Time,p1,p2,p3,p4
84,0.0347205329983982,-0.343547909583009,-5.54356595943923,271.651142424123
85,0.0246440402192799,-0.294035802987349,-4.95595795172617,271.318834687169
86,0.0194973567839159,-0.30082661312103,-4.33286816117334,270.765269511311
87,0.0457427423029016,-0.513088768548297,-4.97022931383313,273.944053906098
88,0.0286658938580428,-0.277010884427615,-5.69996162345083,273.573374439221
89,0.0285765461959007,-0.371812218414033,-4.21641736513077,267.465297698419
90,0.0250145486159497,-0.166105183441257,-6.09159719539384,270.241078586863
91,0.0311602350251656,-0.206899062238769,-6.89247238964016,275.570894483154
92,0.0591052409057127,-0.607693307507433,-5.86474285237619,276.751149204029
93,0.00430245594592962,0.172632303159634,-8.24408715114955,276.469534349178
94,0.0145209580326034,-0.0616695226584141,-6.83433475154541,275.904018413934
95,-0.0123817063272105,0.384722297709888,-8.76988976254563,278.598792131099
96,0.0244022860653868,-0.253719388962694,-5.9168794993925,277.059468051661
97,0.0271542624761922,-0.271321069146451,-6.32137020542926,279.385822799426
98,0.0141995028216774,-0.243234508487212,-4.95662583524546,275.532821023636
99,0.00693082369051857,0.0172820275415596,-7.13181934693531,278.842351763733
100,0.00280897735039643,0.080261895053742,-7.29271731205318,277.848517867818
101,0.0613074933903846,-0.822153425006899,-3.63359419403999,273.441074380498
102,0.0112394023597511,0.0347512965021143,-7.39074633666844,275.421781160427
103,-0.00703474198540264,0.320820563781841,-8.61721774255441,277.461658687323
104,0.0367502578377361,-0.511107102804368,-4.36654258597132,274.416680459543
105,0.0282920518480593,-0.390675116059504,-4.52347694686994,272.968815085141
106,0.0271755450185415,-0.345375196328468,-5.20001732318225,276.52824511447
107,0.0214611916164786,-0.280653127445444,-5.4336756204272,277.488760354223
108,0.0389165030750481,-0.427882982489948,-6.01022388850275,280.486938718463
109,-0.0086103703235137,0.0874498203398782,-6.08636491596843,276.973727432191
110,0.000276607609887311,0.0177398432326269,-6.28576088184651,277.014050666702
111,0.0221288503559739,-0.290067669289642,-5.2593909798986,276.700636674794
112,0.0349925536534163,-0.601705710755905,-3.08542074729289,272.924625617042
113,0.0415749625565505,-0.630488305534387,-3.49331208233405,273.890185946559
114,0.0571667426253356,-0.776198630798635,-3.66640539122503,275.034400103934
115,0.0397487800832696,-0.461323926974304,-5.20459838607267,275.899556684141
116,0.0335078676566437,-0.333524062742095,-6.03448985365015,277.790872872838
117,0.010175046946025,0.00329537412255244,-7.39163130667936,279.955201157204
118,0.0423188214520484,-0.576580288577019,-4.67075284762144,278.762362138922
119,0.042620579781865,-0.557545668846243,-5.22312690521586,282.106128524986
120,0.062524554257597,-0.781166042818714,-5.46873404956171,287.128921958105
121,-0.000925067203697733,0.0754478070415092,-7.40761869619242,284.5144690709
122,-0.0116887544667098,0.2633837780688,-7.46762966890423,279.071700936946
123,-0.00240205711166577,0.226747950980362,-8.40922164945692,282.993563753125
124,0.00769603174695117,-0.0809638104704692,-6.17691688046639,281.347442073489
125,0.0101128275998573,-0.208885061400761,-5.15967711000267,280.677652779924
126,-0.030814405534294,0.505773846243778,-8.13535646977061,281.543583806546
127,-0.0196184141868497,0.468659095547117,-8.97859950607936,283.126775390796
128,0.0422191642777493,-0.578715437843839,-4.28821142951456,279.310111338117
129,0.0367208517454071,-0.434350009913843,-5.65172419086959,282.068063415444
130,0.0212557096346484,-0.293520636030117,-5.41340321902358,280.462209740659
131,-0.00943747534357388,0.182619157254226,-6.99089085974176,279.831688176209
132,-0.0219251763203954,0.473418330431834,-8.6760585714115,280.902813962515
133,-0.00296992359903362,0.0722161491635906,-6.05502158780537,275.998456915559
134,0.0228288975066233,-0.212039540238604,-6.21966154302652,279.860696233269
135,0.0268047588324927,-0.367340912542553,-5.06495630092432,279.468556118034
136,0.0492283147119397,-0.682594700643155,-4.39907977334233,281.644092437472
137,0.0474166718950278,-0.60500345351941,-4.90219739331633,282.360588209779
138,0.0390537247410638,-0.505836259968279,-5.18513069585995,283.418282326112
139,0.0398697431964748,-0.569513129551378,-4.73357475443845,284.224869274159
140,0.0378916352670673,-0.616023414727018,-3.81472808649903,281.311563159228
141,0.0538570926063419,-0.659689779074543,-4.97969748669251,282.565601118036
142,0.0188777481534882,-0.238479253284384,-5.34728583889472,279.599524096683
143,0.0362178347265386,-0.505167606728337,-4.55648262687674,281.40981925587
144,0.0420055267984897,-0.53397830580124,-5.20171449657812,284.74751873392
145,0.0234876618672748,-0.300801775518747,-5.46298259687393,283.369517397138
146,0.0460329787153152,-0.661149926555145,-4.28092301026894,284.258487904838
147,0.0245074754270864,-0.348712199127447,-5.23717368499731,284.27694180091
148,0.0395250063348251,-0.615353453745882,-4.19090269139572,284.465235129254
149,0.0376388631590582,-0.449064214956265,-5.64365632930504,284.786068743605
150,0.0542653801032957,-0.734171133588448,-4.50308021209696,284.425672295749
151,0.0421454651015141,-0.520728849142548,-5.36901219524163,284.876668716581
152,0.0449183380734873,-0.695945082501575,-3.616282483501,282.26409968118
153,0.0320961178742391,-0.433054116102831,-5.2339414020096,284.418223013755
154,0.0189914437829283,-0.213646461808239,-6.23544610735807,285.735585787968
155,0.0187532105466524,-0.337086180884644,-4.67565428699382,282.64474221911
156,0.0231375220279002,-0.349786987843711,-5.02868345152919,283.564494360349
157,0.0350706703389287,-0.523179067563916,-4.29061488105816,281.584082375431
158,0.0177553754874754,-0.144610593315415,-6.23866080403451,281.141025221497
159,0.0402376153931003,-0.46852212174018,-5.55805597812617,284.133324553547
160,0.0380080702018027,-0.419140408651782,-5.82896208494528,284.797229235161
161,0.00748351787286382,0.00306576727539527,-7.07207348985007,284.624063353202
162,0.0255687455173977,-0.400191063331681,-4.64620122578413,282.27842046792
163,0.0190800896421343,-0.20761068727246,-5.98986632407237,284.161310178667
164,0.0242606028625772,-0.206967132418999,-6.47370113099039,285.345260306869
165,0.0131268872109205,-0.0966916306570792,-6.20093885581244,283.414210384161
166,0.023015687139493,-0.267692770514002,-5.32202809998805,282.897543961983
167,0.0334925316975344,-0.35392619112478,-5.8724461466235,285.440962075639
168,-0.00376559336370811,0.160295487160474,-7.23155350107094,285.177670253704
169,0.0129899054484288,-0.130667306045018,-6.04914419989305,284.918914763735
170,0.00426184854605657,-0.0829049579359844,-5.42993740976764,282.743037751627
171,0.010068043143582,-0.20319761205625,-4.55580418848749,281.092702076274
172,0.0300368081323665,-0.304926355280402,-5.93730129623997,286.098257765274
173,0.0202100072479654,-0.190111020136477,-6.01733984221647,284.936441500999
174,0.0176967902557718,-0.26058921801423,-4.88659545252372,283.432642404575
175,0.00835070230798057,-0.047572458262077,-6.37073443689668,286.028935694412
176,0.0118268255188748,-0.222707429353333,-4.67992776513402,282.719392027624
177,0.0299055888745501,-0.458359143447456,-4.30024807671863,284.164621685963
178,0.0220167776912204,-0.216952936596453,-6.14524004047065,286.797775855328
179,-0.000973751487546443,0.116651731586508,-7.29481169188835,287.076375457514
180,0.0435127904753934,-0.59420350264193,-4.58955355324345,286.742372371093
181,0.0315268097459757,-0.515283650646561,-3.79704809729286,283.693401840179
182,0.0205455336828111,-0.325047365174863,-4.57868799203815,283.6832639458
183,0.020211597626623,-0.256390040019165,-5.4702261079937,286.098945550182
184,0.0272162116352548,-0.366735619411783,-5.13880392843162,286.223922806492
185,0.0242043007457587,-0.343664638273122,-5.40154856044257,288.414978731694
186,0.000708896242529167,-0.0333781338692744,-5.9055439796354,287.437313251447
187,-0.0108331707820555,0.0998098801705546,-5.8368939346028,285.456279922378
188,-0.0168332284678805,0.250773686557566,-6.68343607536808,286.004721002181
189,0.0085735857037,-0.115709858994266,-5.63763278939689,286.360901004652
190,0.00983562032349863,-0.0843426284227505,-6.15181339997712,287.449128525978
191,0.0110868102949868,-0.130471194772526,-5.85889700973677,287.546413461005
192,0.00978694707301841,-0.0874509042165822,-6.07403594838025,286.613791732067
193,0.0187024006404608,-0.268114338571624,-5.01954763194993,284.416517037722
194,0.0214756730731082,-0.287733076174738,-4.90095270450622,283.875084915588
195,0.00559543970987731,-0.0699115958156418,-5.43834897732997,284.035933257009
196,0.0390578872183006,-0.412157745585767,-5.72656414981649,288.359367735035
197,0.0127384735127835,-0.115066709501134,-5.93368905145448,286.479835305418
198,0.0248296079036872,-0.354000893196013,-4.74613727060304,285.134468511858
199,0.0253400088773791,-0.351100633441489,-5.20493873712924,287.313543176631
200,-0.00189558480494933,0.124221771992324,-7.23730329666463,287.62879581548
201,0.000283701358626089,0.0384359085339349,-6.27496002132265,285.382696282105
202,-0.0178240520256547,0.235009522092301,-6.4044250163366,286.168145014821
203,-0.0132575290441576,0.119820384759524,-5.64413656767908,286.903924659147
204,-0.0150881305232072,0.134259859068121,-5.71971591201599,287.350656423455
205,-0.00334384418038444,-0.00513637172728451,-5.63852264009208,288.390399931521
206,0.0110381983950993,-0.170722604813982,-5.59402455765359,289.428930997005
207,0.0193120060374125,-0.228200612174569,-5.85218768277167,290.287300128253
208,0.0221967541412413,-0.317792559836468,-5.26982049303676,289.530920031829
209,0.00397437044251313,-0.120170188704393,-5.276267878291,287.862078482782
210,0.0132765007543881,-0.168601903855151,-5.68604583328545,288.059260053666
211,-0.00821553862561441,0.12214147696913,-6.12741146063775,285.587372608226
212,0.000184254110650218,-0.0821039336590011,-4.61313796329902,282.298907300399
213,-0.0164004082251626,0.340215705215417,-7.68676748537441,286.926558824018
214,-0.00566388051136757,0.241534440437457,-7.82514819570719,288.408416280026
215,-0.0107556732236986,0.401903858382019,-9.20857736804069,291.543474074677
216,-0.0187611717747257,0.278511706158924,-6.52216367040531,285.525201819679
217,-0.000260621605260137,-0.00773227242960303,-5.51361443262139,285.982104417585
218,0.0224162517037866,-0.3210242607639,-4.7929466531097,286.57589390847
219,0.00950444841381361,-0.0840762996953537,-6.03686406222323,288.442917528832
220,-0.0201374012402605,0.308908001894957,-7.33428005283437,289.866215021759
221,-0.00326736898773939,0.0551468188333589,-6.38512873229201,289.564010588142
222,-0.00764553181755618,0.0595376614290457,-5.65511097160185,286.281584577052
223,0.00824230971455157,-0.182799951029081,-4.92402446880526,286.079818423437
224,0.0171648344429208,-0.247688449878476,-5.14297741742459,286.653845519362
225,-0.00541372618904349,0.0770436769828883,-6.23283162571945,286.458107879848
226,0.0188989008228434,-0.307705121970196,-4.9357968478933,286.565439868959
227,0.00102889546558225,-0.0849203181023234,-4.81494889893024,283.660224491171
228,-0.00178396273002975,0.029269552831624,-5.55449031012253,283.361658256444
229,0.0333550710531549,-0.454170715656233,-4.41743547205055,283.898613736245
230,0.0232159348954743,-0.286659882874316,-5.38598732533899,285.734393273317
231,0.00672956214185532,-0.0493639076805761,-6.17118655520574,287.541378459114
232,-0.00933467466018235,0.0496680703251736,-5.08222523477834,282.460891466592
233,-0.00110275831488192,0.0372478750598512,-5.67689561573581,282.518531775328
234,-0.00284268885578392,0.0219264833566119,-5.5546252680961,282.580044311737
235,-0.017106523550277,0.358287245957179,-7.89104542488712,285.408179850227
236,-0.00920396731861188,0.142089986854345,-6.63840433810431,285.429293914296
237,-0.0019811813099238,0.0157777228962044,-5.86803879426959,284.54487532613
238,-0.0174598425816079,0.237653707750789,-6.26094148447591,283.436135534411
239,-0.000427209688485394,0.0562636013744487,-6.32533412950919,283.765339160058
240,0.00527894556238757,-0.0299176546485764,-6.05128154188796,283.454833738946
241,0.0234031351507601,-0.333661129092774,-4.83220874040842,282.549754757697
242,0.0270871573104153,-0.37782427108755,-4.79888500242371,282.156584722552
243,0.0311862266374597,-0.356845114945532,-5.60890654004999,284.910917369311
244,0.0285665171692802,-0.388338994583973,-5.14023741211712,285.235877327008
245,0.0194940534248674,-0.225182298624478,-5.52322327498135,283.414293327194
246,0.0249521535323748,-0.347422898154341,-4.95539574146387,283.624550858505
247,0.0323074056038486,-0.397281556387551,-5.59528888838294,287.190789345004
248,0.0274769486862353,-0.346712970653835,-5.66017437283402,287.611351761369
249,0.0115796484387506,0.0096700873926893,-7.84479328728976,290.314503881727
250,0.0197315395817055,-0.228140190133005,-6.17007615442355,288.931875346654
251,0.0295751054374037,-0.470179514861669,-4.57315128353029,287.035870741629
252,0.00251091411366331,0.0167732623570013,-6.70307461111475,287.083460111713
253,0.00708793068559974,-0.149847166342206,-4.98535082813522,282.340310415406
254,0.0167013775284559,-0.202497365736637,-5.70283883113564,284.059207097929
255,-0.00206583979366909,0.0656388341493722,-6.1039236501889,280.234969203418
256,0.0166582867954023,-0.240396567104586,-4.93106344240415,279.498870646195
257,0.0262974626113438,-0.37532494239696,-4.80486946365595,280.785631858551
258,0.0190703076540691,-0.156679382173599,-6.4255760315791,282.901642089818
259,0.00962779137320113,-0.0745854210556797,-6.14550048447032,280.957666369815
260,0.0119053462819276,-0.186883367588797,-5.285995705165,280.96262731292
261,0.03127316610409,-0.364488783964959,-5.60583765492997,283.85352716336
262,0.0127769382667964,-0.200442155315498,-5.25816009033586,282.460378567892
263,-0.000875150630002778,-0.0187605507089363,-5.52106436126119,279.856049954707
264,0.0329824942749079,-0.513903967848525,-4.14485961926047,280.062987627248
265,0.0171751417309397,-0.205914240702213,-5.58188612589982,280.325376379557
266,0.0164975786955775,-0.257287342525467,-5.01557750678012,280.172830626692
267,0.0359701625655167,-0.600398144773518,-3.40514516156328,278.515218941742
268,0.0144531695640456,-0.141329526333165,-5.93666144228925,280.511626600293
269,0.0132869252523356,-0.221366083048643,-4.92081661058366,279.150220631113
270,0.0169578211652224,-0.30212795500706,-4.38863453342652,277.983090662789
271,0.033124787288714,-0.56955297655466,-3.27192299245578,276.534350649188
272,0.0162757618777002,-0.303175168820397,-4.26363429765247,276.310912031072
273,0.0330654779792853,-0.5365012670799,-3.23474556394822,273.986873496774
274,0.0152788395412211,-0.175275289228963,-4.99188450416795,272.786573970675
275,-0.0035859416953056,0.156405116891268,-6.37241903126873,271.802938245506
276,0.0315975408480765,-0.299864051439109,-5.65266307866172,275.448862884336
277,0.0127653586939623,-0.213699902390477,-4.31441816163919,271.378093242251
278,0.0499600205756967,-0.699718704954518,-3.4657583079342,274.279209695757
279,0.0265986428273639,-0.428746427461855,-3.9056065324177,273.371513737675
280,0.0331187073226292,-0.508838559140826,-3.6143995697933,272.083169914218
281,0.0200859327136059,-0.242104733774246,-4.95167953207007,272.068919044907
282,0.0264709400207465,-0.339266261910756,-4.92909531781774,274.666923933133
283,0.0182648576148288,-0.336113659687942,-3.79226657745599,271.773641543614
284,0.0252295621651773,-0.400869655595349,-3.51082095764125,269.648693063281
285,0.0154466054034638,-0.155504431792689,-5.29516898583633,272.29681504286
286,0.0249818483326399,-0.236326844903062,-5.56549372467922,273.7390632982
287,0.0256069071222908,-0.256720726392039,-5.72494673122759,275.615962467975
288,0.0166152923267288,-0.123135907118144,-6.13954623078346,275.497397975945
289,0.000309257277324752,0.153538225941415,-7.58438558532571,277.823282159764
290,0.0262559644850298,-0.32554539599156,-5.39035114693364,277.566500196781
291,0.0137531560750626,-0.0984875684202935,-6.51635482003055,278.663228142458
292,0.013930967475064,-0.0774605236815942,-6.59343539858,277.686949092656
293,0.00736944399580264,-0.0950896535382136,-5.4525247753476,273.605069341926
294,0.0251152996344372,-0.334188849704325,-5.25040950567342,277.205014928377
295,0.0442242808959299,-0.546834402415008,-5.37277046481909,281.032020796421
296,0.0220739064850989,-0.351082576845984,-4.5726823195255,275.761018686129
297,0.0298049356752583,-0.524581667137847,-3.02862819640171,270.911942028044
298,0.0343939438690035,-0.587999561002894,-2.98978137127157,271.775710104304
299,0.0255410673208306,-0.295030276823158,-5.51475766196109,275.616083308245
300,0.0219358593922982,-0.339622736484423,-4.4664334883803,272.532574414312
301,0.0455269612126141,-0.679401239879019,-3.46139920890731,272.611591614429
302,0.0402069740631835,-0.516218515540172,-4.65090078256697,273.471538213141
303,0.0197555334241106,-0.371349237460915,-3.7980881958349,270.011729736754
304,0.0464176689742609,-0.771049417752311,-2.3348576260854,268.727438326829
305,0.0446704124126183,-0.642137154395682,-3.50768145690672,269.671789578124
306,0.0202215619442414,-0.211186414163331,-5.96597261895689,274.811196239607
307,0.0266155006455696,-0.306398423160038,-5.47923499672204,273.971203127724
308,0.0240255834163821,-0.407030519067634,-3.46792959829765,266.649809517346
309,0.0272910619000608,-0.378898146463182,-3.83075215118501,264.989431707816
310,0.0166506219534895,-0.352104814280408,-3.26828104294976,265.974213458659
311,0.0464660054159701,-0.799216592277286,-2.05856070256911,268.752777184465
312,0.0397780882449824,-0.542614018939374,-4.13821019500821,271.610554666216
313,0.0331044926615883,-0.51347166006131,-3.55279972418501,269.506326933042
314,0.0178758346759397,-0.311083579183749,-3.88746812579993,267.560859398729
315,0.049007072244394,-0.697318983637705,-3.3522614232336,269.520081404475
316,0.0454870214172709,-0.614043855523163,-4.06116752164752,271.193144742073
317,0.0311891230627745,-0.443048631869317,-4.41644479090488,271.457497603763
318,0.0312876904411293,-0.458485448888099,-4.24263246413899,271.38298790859
319,0.023006269783138,-0.409249317111937,-3.67751235316681,269.184719621489
320,0.0132808070935798,-0.310980165271081,-3.5959202916407,268.073602897142
321,0.0130011476214867,-0.273526410937682,-3.74388873892826,266.332484943986
322,0.0468722730436029,-0.777361311421257,-1.77830937207932,262.95230881345
323,0.0618953980835216,-1.00468598973951,-0.777806964005023,260.955021720285
324,0.0438253335057409,-0.650443002414249,-2.69560284453117,262.397056896026
325,0.0424525218479202,-0.57151921914374,-3.59165963105585,264.71971721773
326,0.0268355829471671,-0.355334331561631,-4.26238004830721,265.001942675642
327,0.0461161694581598,-0.681843674639233,-2.99757456250483,265.969918351637
328,0.0428479108182273,-0.716748283758157,-2.07226215944824,263.501724714373
329,0.0335379429893796,-0.492818447142417,-3.68142346760079,267.271970126628
330,0.0476948540766344,-0.695911624717136,-2.6549279853811,263.998232506302
331,0.0328484687989676,-0.404085922819438,-3.30871119350359,257.558174472474
332,0.0429450202036673,-0.564043576437109,-2.82149533963953,258.408688399349
333,0.0258714190709937,-0.300472290368121,-4.46299564317822,263.163416552361
334,0.0439701519537087,-0.599300121244899,-3.07170594176419,260.920275508134
335,0.0489409549093892,-0.595004574389924,-3.72862796793614,263.127323939317
336,0.0493929484509261,-0.631006222265421,-3.36875842203429,263.066437442456
337,0.033390917323692,-0.393749161107646,-4.51704411157917,265.519414122686
338,0.029486709701865,-0.502000528997621,-2.96995151812025,263.881235789634
339,0.041844976217216,-0.729912803039182,-1.80787608018496,262.841216055677
340,0.0544558079034488,-0.921748359890224,-1.11793367175448,262.165791233924
341,0.0593922465127611,-0.943568628858319,-1.27853574227923,261.748061745175
342,0.0627568443954848,-0.934721902405927,-1.6781671830299,262.242389630794
343,0.0655717494019234,-0.944638591419766,-1.7303406776217,260.835705075501
344,0.0588836337171609,-0.828694998133105,-2.04946155149691,258.996398611816
345,0.0457894800238735,-0.662805319364262,-2.56605507747063,259.886595952045
346,0.0619864311171134,-0.941992788882094,-1.25921511626427,259.315528713933
347,0.0617399715748472,-0.995464637976363,-0.798064334530719,259.574063664433
348,0.0703807012888824,-1.06537165782762,-0.754977282973349,258.512754781262
349,0.057099793940419,-0.796404028491973,-2.00081976523075,257.379329608238
350,0.0602469363587332,-0.857446704975842,-2.09052735536302,259.693117970967
351,0.054441738295999,-0.744441800650079,-2.98410156989113,262.918399029038
352,0.0539694565483202,-0.825610011515774,-1.90907570669184,260.968531262632
353,0.0383866014432843,-0.559722298204774,-3.22151425638182,263.000855926999
354,0.0584507858658879,-0.899724578193103,-1.89498765596342,264.131223560271
355,0.0577128260210017,-0.777836841365875,-2.99762703773041,265.639351094077
356,0.0806388922546378,-1.16294799596979,-0.862612033688428,261.764701422767
357,0.0437398734201237,-0.54698889955412,-3.15990548000002,260.519049390081
358,0.0439858209958444,-0.650906862468836,-2.25403447751892,259.44837626548
359,0.0685750763569758,-0.993667068200448,-1.67352066422515,262.370068858291
360,0.059847944102855,-0.895115555426694,-1.54918822816504,260.561892624483
361,0.0800702808713266,-1.21071874131671,-0.409604502090528,260.264104285299
362,0.0799453611236179,-1.17858993928726,-0.67714037284032,259.964167681168
363,0.0506423868003873,-0.606655022670153,-3.73623997965225,262.196994577513
364,0.0762675998536612,-1.18946103725546,-0.410201833538093,260.108677392934
365,0.0837065529599336,-1.15036077851459,-1.82036379473327,262.788349887118
366,0.0638716743293657,-0.942307222967155,-1.85300984193583,261.04686871711
