Time,p1,p2,p3,p4
136,0.0449105634986211,-0.530183299298655,-5.7472628290937,283.982748002124
137,0.0424596369722138,-0.55922459714538,-5.0844848255468,283.109323320949
138,0.0461735902953973,-0.64063507396025,-4.7796490953526,284.075874441547
139,0.0256074445170297,-0.410459121968655,-4.97676237910186,283.126534108595
140,0.0446034148480352,-0.575963712086052,-4.95922325017787,281.90762450348
141,0.0195899900254485,-0.0712682587148462,-7.52251550480715,282.798038523317
142,-0.00328370028854234,0.0336775303968682,-5.93870726664976,278.211144590265
143,0.0152501949807168,-0.125418235655948,-6.70146217730524,283.720409387745
144,-0.00272768017430466,0.149833524886959,-7.71534388653607,284.995834009155
145,-0.0132005858489891,0.308733849299309,-8.31540184064044,285.629136953747
146,0.0178303544390938,-0.193971347210977,-6.56737101469994,287.137362969952
147,0.0478955628096525,-0.647708048561402,-5.13662197845468,288.002281490751
148,0.0269472872354696,-0.279781710033699,-6.5998692939132,287.419702859148
149,0.0375183586649833,-0.411090789027101,-6.09955865375431,284.739921642062
150,0.00905985267216369,0.0044806937121752,-7.48158827660264,284.968293267761
151,0.0212267184783171,-0.266131806588085,-5.82699170617396,283.526182214936
152,0.0168928709660476,-0.150308910971854,-6.55035508316272,284.006563873379
153,0.0170324241737548,-0.204273084687095,-5.81729836583458,282.016604956959
154,0.0115007619209875,-0.104917835337553,-6.55670905116266,284.519243462404
155,0.00446514434923228,-0.00628280189359424,-6.68484983197705,283.335896828786
156,0.0407431651930119,-0.555656451486205,-4.36477683404585,279.949658246466
157,0.0220399297318691,-0.208392749900808,-5.84621550796532,279.006073001087
158,0.0274515657873782,-0.190634685110844,-6.60594614776931,280.074736413537
159,0.0241692178936088,-0.28480756165925,-5.57117694841492,280.461682210147
160,0.0191769795303161,-0.164994931262218,-6.66227407923586,284.468032724557
161,0.0244011897582788,-0.322273815248482,-5.64210760323424,284.050981455815
162,0.0310956342993412,-0.384277698402217,-5.61972057528333,284.187505505557
163,0.028652895199565,-0.343805552125672,-5.5363809698185,283.130545971765
164,0.0286739692883053,-0.333962197434345,-5.73923932844291,284.154899432067
165,0.0218468836036947,-0.209696050661188,-6.22082761088007,284.16384287813
166,0.0291121672851967,-0.342086281355983,-5.5828978185162,283.288932067255
167,0.0369271265419876,-0.385026465601536,-6.22550296309962,285.923011479533
168,0.0308657120474081,-0.301019022597676,-6.42350803917796,286.208945642999
169,0.0336434762958979,-0.381440797682199,-6.07522981914646,286.768072674148
170,0.0291176450392777,-0.388040964409448,-5.20658445245736,283.474860018423
171,0.0405057002634414,-0.529183767676948,-4.8031019010895,282.93449992087
172,0.029441956430376,-0.42925277003867,-4.55783049431509,281.115286766874
173,0.0281231659908725,-0.32118912629076,-5.2730479484262,281.166899882776
174,0.0288875159979972,-0.336104561758958,-5.26394747051155,282.055671788298
175,0.0217980889978234,-0.301430353451672,-5.14435287385334,283.026252980761
176,0.0236757247965079,-0.304332865901296,-5.29925675515943,283.578944838451
177,0.0431815632448767,-0.488522131356875,-5.54284352321243,285.503041107455
178,0.0364918644426193,-0.431097350887324,-5.40024864304221,285.12988937701
179,0.0116978909766998,-0.0423171115793585,-7.03441252201361,286.416312813068
180,0.00401759022015059,-0.0374387203206422,-6.0461690160855,283.881626533563
181,0.00513051868770112,-0.133697247704582,-5.02342141539501,282.316097914412
182,0.0231333003287697,-0.353049291013977,-4.73731883661778,283.578335903093
183,0.0106203301186161,-0.013928133429363,-6.97322294792137,286.001559633584
184,0.0256435893720315,-0.29227566894702,-5.82033879994917,286.016480277776
185,0.0156252810625929,-0.154105745093272,-6.43265444007499,287.826390370839
186,0.0049909523803507,-0.0374670791212274,-6.29932219259468,286.372088556255
187,0.0230641988341543,-0.295147694924556,-5.29755834942969,285.001070233234
188,0.0184615711511488,-0.218396219534402,-5.82264966081178,286.149581999075
189,0.0239152970353597,-0.343059038424867,-5.1620005150253,285.356204861431
190,0.0222954852146217,-0.334873357394548,-4.74451467891891,283.377802024273
191,0.0364183772509583,-0.531935621576015,-4.23127232097206,284.182562482483
192,0.0355017543723232,-0.481576184188567,-4.97687118299781,286.362220671782
193,0.0293080295052875,-0.430385181122938,-4.69108980388955,284.24505513111
194,0.0234011596746516,-0.319326862392634,-5.1395602943938,283.871369296946
195,0.0259903487102395,-0.256887496815924,-5.81037722694233,283.856346123036
196,0.00391666764256907,-0.0263204345650246,-5.96882355327955,283.257871916295
197,0.0244785068006466,-0.363451861095108,-4.98664540655075,285.377730683183
198,0.0337143715707628,-0.442117004244257,-5.26781891225137,286.843877372953
199,0.0222867011632326,-0.273542332608271,-5.95058729138972,287.914982383429
200,0.0317427238544749,-0.370395733297032,-5.82911511566978,287.771317017244
201,0.0350856889212136,-0.422136355762135,-5.64326961577759,288.162355649176
202,0.000247771827701278,0.0173758389759867,-6.42839163688179,287.501319340299
203,-0.0206254270837908,0.275508994480342,-6.46178518415133,284.900395123425
204,-0.00676779856675482,0.161006234715743,-6.88031907230614,286.908775578248
205,0.000462663149157925,0.0359726856556837,-6.31275173338909,285.857754719744
206,0.0231702185536199,-0.291956176193184,-5.47358390353151,287.314291514942
207,0.00991424412963557,-0.0903057643272577,-6.1926935260647,287.647650111344
208,0.0203861060068246,-0.166707565947018,-6.81074162958468,290.3528658461
209,0.00512920132299414,0.0990990514377838,-7.72968105033809,288.829085196297
210,-0.00809699016527065,0.262170827812495,-8.12329815530253,288.01729841179
211,0.00394703880787293,-0.0916997533317706,-5.39359015861479,283.614126630132
212,0.0262157587121124,-0.303549939081538,-5.37219549782254,283.439921176816
213,0.0358703960413499,-0.431852088955203,-5.21553052829819,284.557483109136
214,0.0332184339528725,-0.397082367977218,-5.66472264708193,287.180710092989
215,0.0338555931474854,-0.367482743241984,-6.22740393051077,289.865688000705
216,0.0245490503204433,-0.289606977062452,-5.72026917213839,286.585138432287
217,0.0144457198046872,-0.194294430145637,-5.26508314167423,283.731181197449
218,0.0328846986333588,-0.410910026600288,-5.01256829638954,285.022125026345
219,0.0441170308070567,-0.570928134368628,-4.85232646983501,287.348434651172
220,0.0240443958725298,-0.236145921929725,-6.24403640371328,288.173964659901
221,0.01043959879218,-0.00596295157779285,-7.23115786380094,288.982758487761
222,0.00817679249169874,-0.0873404889779803,-5.850576779219,285.196056234024
223,0.00771854751279834,-0.0721042690354307,-6.15909253034766,285.989174058236
224,0.00392757437796883,-0.0138680719302277,-6.3860348195559,286.032266808946
225,0.0205092723616136,-0.278752040472717,-5.31473369597586,284.770341211941
226,0.0204703548933312,-0.270814271129257,-5.46873223295679,285.112098860677
227,0.0129444238487168,-0.214184111870843,-5.00061344683026,282.935790230119
228,0.0206783367600396,-0.236409230199198,-5.53476391536083,283.108326211506
229,0.0142041373838992,-0.165296493279831,-5.51535700134066,281.425143023251
230,0.0235673716034485,-0.29479271237904,-5.35385899627509,282.532857034468
231,0.0302865117801808,-0.387194248885194,-4.85765210735593,282.009313095612
232,0.0351010905001831,-0.353364242099147,-5.77915715655803,283.32049338875
233,0.0154198925055591,0.0142048249630501,-7.74066524079012,285.306347102601
234,0.0164279689224028,-0.0934157409666719,-6.48939115417524,282.132170192883
235,0.0274945078787621,-0.241473747794568,-6.39349656256343,284.240718688803
236,0.0302635383131877,-0.326168600983167,-6.04587519499595,285.35384873584
237,0.00163889804087154,0.0818501455079282,-7.27916492098648,285.975330634365
238,0.0200627052959026,-0.24742786648384,-5.47848557302473,283.651581201069
239,0.0223692583778224,-0.217470905583123,-5.96119741111089,283.004532336639
240,0.00149092898336762,0.0766502464282761,-7.09203655753904,283.866809609396
241,0.0339915158400926,-0.437870058868096,-5.06651827400176,282.25564710578
242,0.0351216113501594,-0.388637012270324,-5.89275236815312,284.286585310681
243,0.0363723250653992,-0.455117035144188,-5.41132679768513,284.335870172073
244,0.0500694383045256,-0.592242098923689,-5.50075015925389,285.653729741791
245,0.0134084141488324,0.0146902003454982,-8.06144164779248,287.811705454498
246,0.0229861911175421,-0.275437033799204,-6.16965425697034,287.054310698977
247,0.0258790674472115,-0.367918120960541,-5.32521813673658,285.823588729023
248,0.0344241021569773,-0.422668710356437,-5.78939668235259,287.352684182247
249,0.00306957265370826,0.168444820932074,-8.52282693150104,287.625516517868
250,0.0286046180732427,-0.324621383323214,-6.05416451503431,286.972164853028
251,0.031550785509384,-0.410025998058157,-5.23076703154644,284.588244399339
252,0.00808406399295645,-0.0604740000121945,-5.99967839694693,280.708349767511
253,0.0271607944191781,-0.302938146978949,-5.36487972742062,278.802566340084
254,0.0151651337940256,-0.183720806527071,-5.2692848250868,277.358666058889
255,0.0170516546181884,-0.0716417588137679,-6.68070239206705,278.921667473655
256,0.00744886837071764,0.0882537952673866,-7.55032623590802,279.925541013396
257,0.00969318873582078,0.0133712969188231,-7.04658379647022,279.521458929381
258,0.0211839264586464,-0.131075491275368,-6.72942531845301,279.942728749654
259,0.00519225293128419,0.0500664648582555,-6.92708245629705,279.329499921946
260,0.0324948582016773,-0.323528051609578,-6.10952743003448,282.017270199637
261,0.0275384931812656,-0.269738656872274,-6.32671407280845,283.172603357671
262,0.0169759691829658,-0.119672208070336,-6.64473413211813,282.056200251148
263,0.0119171045636953,0.0170789335155846,-7.60876234690408,281.957737480712
264,-0.00367168791946248,0.168786246286482,-7.57810840177267,281.151489763176
265,-0.000161688200684143,0.109897182340184,-7.21978169456752,280.719702739248
266,0.0068908000953292,-0.0666218897925511,-5.96480549553828,278.590397135577
267,0.0387198745356384,-0.526759915119562,-4.36805550746988,277.057742537002
268,0.021628973780655,-0.209416646218756,-5.6919249895285,276.68335246743
269,0.0166241972814025,-0.162162767289676,-5.35406301666613,274.839116166173
270,0.0248308772824229,-0.371741560895786,-3.91608624791617,272.014876095009
271,0.0264610971803068,-0.259288265440912,-5.4815235142742,274.806941093892
272,0.0233529565341923,-0.247521130072375,-5.14362102718657,272.846219912519
273,0.0320613969113781,-0.295101991678784,-5.08665558462917,269.963762154555
274,0.0313960863972793,-0.275938043823164,-5.15234389791494,268.675037849226
275,0.0318699192660807,-0.329774081914031,-4.6973219653186,267.837009827841
276,0.0347714234839707,-0.429705310057856,-4.21344523986095,268.934253209297
277,0.0270177699022247,-0.273158822515493,-5.20756284244202,270.84381474478
278,0.0214378879768198,-0.222452269402076,-5.29823607999116,271.483111135308
279,0.0394641584240372,-0.538377130955838,-3.8422231435217,270.400357252534
280,0.0180582524293777,-0.11818199267356,-5.96462327355483,271.220290061222
281,0.0273576472957903,-0.481906484659963,-2.89902770395834,266.152341773657
282,0.0387000457533273,-0.697918106079026,-1.9429404237165,266.604261549188
283,0.0283116267303449,-0.334823131773187,-4.66988948076381,269.885723451482
284,0.0149266058837909,-0.208231586235888,-4.42404681796563,267.766395613311
285,0.0408550449583267,-0.524733390211234,-3.99212595821802,269.468789619645
286,0.0332662697400849,-0.409110765045419,-4.42279308715056,269.69119793641
287,0.0120390719525393,-0.128626648257241,-5.3492622839872,270.89106391651
288,0.0186325003658889,-0.0803241018262022,-6.94892608142741,275.61351485115
289,0.000661468913549099,0.00774096383072126,-5.73052093246833,272.149691122701
290,0.035615971049505,-0.523866555205809,-3.90087356918819,272.369895106481
291,-0.00319772387240748,0.204102793425728,-7.66304159076563,276.042550993869
292,0.0341150741514828,-0.330538781734333,-6.01925518638096,275.359128855249
293,0.0105672776600984,-0.0901643845278923,-5.67390104082507,271.535566320879
294,0.0183620627644207,-0.291549150571245,-4.60236148341192,272.451344902135
295,0.0364341808738709,-0.555264105082653,-4.11423286139814,275.346606996562
296,0.00611527385451788,-0.177223996209226,-4.29308157825186,270.503423289911
297,0.0216791339465792,-0.292486696547575,-4.545129027863,269.695556181186
298,0.0216876233004921,-0.280314553753745,-4.65592704814024,269.474444063926
299,0.023370875720336,-0.408126238960404,-3.64117859200424,268.699810001211
300,0.0481748628192819,-0.789985554892666,-2.31554355132499,268.405585274375
301,0.0443195575472406,-0.612021437007209,-3.67863375921229,268.915143917699
302,0.0537759734060991,-0.717261018366973,-3.61277257105003,269.001407732222
303,0.0360929601498943,-0.557579653744967,-3.15964646929235,265.659636652156
304,0.0501516197389008,-0.775600361714213,-2.40016969124283,265.700101855972
305,0.0466551084176841,-0.670432578648404,-3.16359915955769,266.478551426711
306,0.0189717774786733,-0.295877938479295,-4.53757308734212,269.295751401203
307,0.0283641227772543,-0.413424766413426,-3.87690885775808,266.14558133792
308,0.03468332035579,-0.446020888062099,-3.82185988921642,263.875771199221
309,0.0385471322947229,-0.592713309207054,-2.61237493673454,261.961594575365
310,0.0471372303229135,-0.876886203596616,-0.760940689529876,262.44895720009
311,0.0603495569062221,-1.0078554213367,-1.0912298573952,265.887879115857
312,0.0551378098778857,-0.844700473595657,-2.62181931555518,269.473613766863
313,0.026155844864723,-0.293081183333086,-5.20102923004502,269.744585404699
314,0.0296042693829913,-0.420838313921277,-3.84400935636673,265.572855043348
315,0.0452184764998127,-0.698922364851909,-2.64659412046945,264.786432726643
316,0.0389048631435785,-0.599528527449103,-3.08339514356755,265.701134908673
317,0.0454035598936326,-0.831813657775775,-1.3811835140499,264.499730048588
318,0.0242601608451291,-0.393035841284522,-3.82325545530286,266.915894572472
319,0.0399397895370726,-0.547816225187823,-3.54625100740929,265.663789453169
320,0.0254477379637981,-0.374878863451951,-3.77731165876194,264.537244070127
321,0.0344772732261166,-0.459626670449611,-3.69350036928563,263.154664486902
322,0.044644725458186,-0.531234788173414,-3.19351429543598,257.30678353894
323,0.0344373182425293,-0.397104129023174,-3.5191347310726,256.6055736712
324,0.0417219106974342,-0.652226940409288,-1.93537989751933,256.496636294011
325,0.044611412930459,-0.710954506849402,-2.12159855344138,260.002611190777
326,0.0496571477144546,-0.754302473888927,-2.27670547843292,261.621306119466
327,0.0261291094935577,-0.356695336519764,-3.87873585947196,262.056519637437
328,0.0132367092871799,-0.212109952950008,-3.95839308036843,260.557610510114
329,0.0557285483845378,-0.927976776889869,-1.00156524614543,260.76328767134
330,0.0432212856896458,-0.5962010018463,-2.56207561661523,257.911904922068
331,0.0424044600196297,-0.500020173891967,-3.04228893795529,254.529811494034
332,0.0539532168329781,-0.764701696489003,-1.78248226126449,255.63370887266
333,0.051918813189988,-0.790071372956528,-1.91815492096625,259.401638072679
334,0.0378685702256784,-0.456073776810774,-3.83834617513496,259.759148335364
335,0.02266309631592,-0.200488954322544,-4.86367447131235,259.9619331015
336,0.02962021763784,-0.284987444875413,-4.79850472166985,261.462748200504
337,0.042598925764173,-0.637458862449539,-2.59111540312663,260.324117166026
338,0.0469092050726268,-0.669418060543234,-2.83640980197859,261.345916934306
339,0.0242251537015572,-0.284330091437997,-4.53571790878032,262.666255460194
340,0.0530064450315237,-0.774527776569391,-2.31784971736184,260.537253394078
341,0.0458249865261203,-0.694751207972251,-2.15658296007374,258.481410368417
342,0.0524112784618612,-0.722343641655924,-2.52082772231465,258.820374327686
343,0.0677233658362423,-1.01509733235922,-0.987338945595044,256.298902399637
344,0.0491471327810043,-0.774392033314679,-1.31781663666951,254.19787102594
345,0.0712314903877808,-1.14064958219382,-0.0185933391515405,254.866367576166
346,0.0516758343129521,-0.735559746126409,-2.12490323441834,256.217566581299
347,0.0540418143201014,-0.961990430347856,0.258170346533822,252.814194491141
348,0.0650826910736284,-0.924543747217473,-1.07235062341046,253.562208891534
349,0.0547360177723578,-0.813830787663274,-1.42343956037985,253.842140599404
350,0.0694677731611332,-1.15220333880053,0.158369921250321,255.444486737474
351,0.0443171541285844,-0.758517381054222,-1.65053097785467,258.640619798636
352,0.0442101650395319,-0.80342841452555,-0.900245737575168,256.770576226144
353,0.0473977201132031,-0.864297213190847,-0.76631282833624,258.061415654557
354,0.0693590554942889,-1.13462414118263,-0.522463559608083,261.539254735176
355,0.0675537151313743,-1.00415669140907,-1.44139441460244,261.863782153468
356,0.0625656804139841,-0.742305040227065,-3.09132932198876,260.747596024357
357,0.0435029241856937,-0.460612433551879,-3.68546101215684,257.93325001825
358,0.0711650459030032,-1.13635319056087,0.106364284246068,255.865103516795
359,0.0671022785697819,-1.04764955906178,-0.598086061997679,257.91163171727
360,0.0705864455618375,-1.12624999461055,-0.12503708450021,257.305332770991
361,0.0756183170348351,-1.12729781628793,-0.614055531506753,257.846388048438
362,0.0651299770127256,-0.913951071385623,-1.82530158711993,258.601555438175
363,0.0669735879369566,-1.08968521537559,-0.138669819400887,255.956729510874
364,0.0801833387664433,-1.24910026290549,-0.0288306662376817,257.461861760825
365,0.053146452655422,-0.796190635619232,-1.77876192051189,256.014454093125
366,0.0526121511586106,-0.782361130725176,-1.9724842623235,256.48726078349
