Time,p1,p2,p3,p4
221,0.00574904661302109,-0.225904306384911,-4.12747319069396,289.448369661524
222,0.00211522171613713,-0.0720527336405432,-5.51324984661105,291.2035662591
223,0.00309802031512582,-0.0739601566436843,-5.64725141341642,291.780659447621
224,-0.0074791806907202,0.116314373188665,-6.3443391683419,291.487475803859
225,0.0040089834783921,-0.119967382282261,-4.93939359788773,289.757837066241
226,-0.0106985992991877,0.0403788618904558,-5.25624910852686,289.950406120983
227,-0.00249421157870952,-0.109194687222919,-4.58534272056922,289.802013908112
228,0.00215108211248558,-0.210264081224404,-3.91784532816878,288.43125219766
229,0.0211702475101862,-0.523125167419309,-3.00366126618043,289.675149443789
230,0.0111662290572349,-0.354614882150846,-3.73764895738761,290.055217889479
231,0.00625074474655564,-0.165028744805974,-4.95101581439595,290.364003237375
232,-0.0130539470235902,0.101114174427516,-5.70328683452767,290.282367569663
233,-0.0128175739966451,0.152195471641051,-6.28727502095157,291.110880038772
234,-0.00573475785638931,-0.00414404401469644,-5.15481052888247,289.31490605838
235,0.00311370878742981,-0.242143143787754,-3.58323606444817,287.373123444293
236,0.00528164435990995,-0.232249284295621,-4.22120154147207,289.244520079977
237,-0.00487833012656396,-0.113228006472003,-4.03908113366096,286.01871380053
238,-0.0145483504103136,0.0687973646884505,-4.77497373988595,285.622353326402
239,-0.00252859304795809,-0.149543895637335,-3.9820060853742,285.743837462497
240,-0.00557110341976997,-0.0918501775806117,-4.28631305864976,286.332997703169
241,0.000432644893807742,-0.15402398949729,-4.32135347636491,287.146162063964
242,0.0089184808694375,-0.27770485823521,-4.01691520219243,287.674345503235
243,-0.0111306605537117,-0.0301118800928517,-4.34319479209716,286.509428390797
244,-0.0288438887221361,0.235263856004842,-5.23062908030308,286.157941656223
245,-0.0472529251744874,0.524732794703917,-6.3529018203688,286.27222652036
246,-0.0361131729098378,0.435176820998904,-6.75164150870905,287.403184010088
247,-0.0617582193359818,0.91480362325294,-9.02780193955034,288.967320320397
248,-0.0204494488736577,0.330472226390479,-7.31901054622051,289.129290247569
249,-0.0690475751761202,1.02869465942313,-9.06162815068937,286.386792931128
250,-0.0533865773012502,0.694290808878368,-7.30357969081636,285.143362798726
251,-0.0619375854541494,0.957588542803267,-9.17935986444368,287.378562676351
252,-0.0626075767036393,1.02845494904502,-10.1731112791,289.735870917406
253,-0.0193350700000613,0.119850310486034,-5.6064139548468,287.527230023226
254,-0.0277399290391883,0.296994488594269,-6.60405888870346,288.947624119504
255,-0.0767038565795052,1.04725009627273,-9.0174612966244,287.752524638523
256,-0.0161018226868813,0.109491242795979,-5.77795403589204,287.400438266096
257,-0.041676131674311,0.503067775079711,-6.90156197131933,287.194237811664
258,-0.0385924877371022,0.243410793836593,-4.64993263920301,285.132754098835
259,-0.0121391228062495,0.0213935791716633,-4.69947642548405,285.742667138151
260,-0.0250852549964338,0.124866995140349,-4.14461227138274,282.816918472909
261,-0.0259049253148951,0.11342360606806,-4.19579771188731,283.598537050829
262,-0.0526657663914141,0.595072869773381,-6.19358599225062,283.133366677855
263,-0.0142299858129646,-0.0606366244731584,-3.52555687149872,281.411266355423
264,0.0100882041501881,-0.274634662102593,-3.87545936594155,283.78314273142
265,-0.0257318249299106,0.343424864779854,-6.48465572466459,284.4715901469
266,-0.0427572678797092,0.448742292432066,-5.44519033059374,280.560901594347
267,-0.0214764634092146,0.0882853026549732,-4.42856427037921,282.681981070921
268,-0.0121014279146483,0.0787783216679971,-5.35058610982099,284.707617218136
269,-0.0171379286724181,0.0683492844994567,-4.65493774509732,283.068226069772
270,-0.0107700719520434,-0.0376951986918473,-3.94118320400081,281.59795641601
271,-0.0313617946749208,0.241366846937414,-4.76034917123571,282.163964853793
272,-0.0253417670805958,0.225030685581723,-5.53631398791737,284.663066071537
273,-0.0198908900374235,0.13490064972558,-5.43374554004196,286.169433389982
274,-0.0354595194701237,0.39918433729715,-6.68818095949421,287.602195652851
275,0.0079063220654229,-0.318593036303727,-3.84019226449852,287.469687411024
276,0.0320291053551644,-0.642716257497103,-2.57538266338647,285.612818336467
277,0.0115931998707208,-0.483003577044626,-1.865340289553,281.608003481442
278,0.0277599995829875,-0.779248801600619,-0.0773158406379871,277.567007026483
279,0.00315734899210919,-0.420760879260682,-0.843807201493234,275.756190946969
280,-0.0196586265159939,-0.0816492886312579,-1.89897522581332,275.037958581221
281,-0.0258481300708461,0.0905541090282072,-3.74968631148697,279.33496714519
282,-0.055521410532927,0.504702988706907,-4.82180656706748,277.841666845903
283,-0.0344109875375754,0.19100168434374,-3.55566186347965,275.621631197915
284,-0.041066365673517,0.244598951542807,-3.90187929998811,278.735041382792
285,-0.0186115242496195,-0.182448962603438,-1.71027051505626,277.275177391529
286,-0.00252351387126004,-0.434017603388844,-0.794340437574497,277.675041696189
287,-0.00284134200113537,-0.421876207315224,-1.14593537114718,279.452133337752
288,0.00462340695153734,-0.492205070364776,-0.625564642968315,276.589589267213
289,-0.0226588181061853,-0.0704555602673025,-2.2609683147177,275.539301843031
290,-0.0503870705584153,0.478041750903674,-4.8282754743978,275.14535942864
291,-0.062375220725457,0.786616967631081,-7.02574445202683,277.853568403422
292,-0.0438473869733009,0.4014093633098,-4.4946910541157,273.869963097375
293,-0.0429196493073307,0.410674800952587,-4.50581295042025,274.049774421886
294,-0.0373139734029404,0.376741522104271,-4.97757699890478,276.127919826971
295,-0.0673451861975795,0.959916740674075,-8.31250489403658,279.570419416606
296,-0.0077464615719847,0.0501906902706146,-5.39170509839039,279.208464325075
297,-0.0293706521096966,0.41979923440522,-6.71588222310004,278.634166013297
298,-0.0208606199915106,0.00453245805380347,-3.13581701997611,275.61916487409
299,-0.0106096487773504,-0.250584614553527,-1.59809662996799,275.158101145046
300,-0.0166131854955762,-0.0379235042902907,-3.09040732083407,276.23586145249
301,-0.0178974632562732,-0.0192492144759176,-3.22157435331697,276.078851947928
302,-0.00258940857227744,-0.262041425009479,-2.53228736362414,276.245092507959
303,0.0163098521732465,-0.339987407819984,-4.12953187263548,279.852732525731
304,0.0376635427813414,-0.684816387114756,-2.67616762642992,278.696400688827
305,0.0185116448683637,-0.389699017703707,-3.73267431603293,279.209483353531
306,-0.0159210852297089,0.0929625880712176,-4.85329723473161,278.48963432362
307,-0.0189185188349973,0.0820005954173373,-4.20991205263259,276.52674587212
308,0.00322099311038564,-0.327670230736136,-2.10286249560361,273.726254763884
309,0.0364951010685153,-0.697017745316104,-2.08596479304142,276.891067262472
310,0.0437047271174948,-0.85513802122736,-1.35923853269001,277.360692296586
311,0.013490081420912,-0.441777843774296,-2.38745815232236,274.60034662505
312,-0.0248977268052656,0.266990376588616,-5.83939407562619,276.218087865522
313,-0.000390503061770042,-0.0991157951916579,-4.5443232203552,275.746846084412
314,0.0333037718948259,-0.531816067312838,-3.86386760098146,278.385573086191
315,0.0408096876203235,-0.739272580136792,-2.29549291969494,276.41804413448
316,0.0414886042566263,-0.721878090780288,-2.48631114980042,276.722419357265
317,0.00524477991996426,-0.139938678729099,-4.7135600007786,277.291081987484
318,0.00575494985269399,-0.150748496901233,-4.77330032004481,277.44881361679
319,-0.00426022031582492,-0.0333586618037123,-4.94354261907618,276.815441693631
320,0.0246758300672694,-0.57417794324711,-2.24218458475191,275.231076780479
321,0.0549123329347502,-0.939493463958363,-1.86923592172965,278.430644424369
322,0.0380623059414886,-0.639336231463553,-3.52711342833354,281.777729568846
323,-0.00107696876834278,-0.135236337759437,-4.42156583684379,279.211769438792
324,0.0135614807162539,-0.348971348807995,-3.46445604348281,277.109622669992
325,0.0069493829699328,-0.421638747451239,-1.39788051326936,271.076441676502
326,-0.00660301966710836,-0.108716060603814,-2.95015149839141,269.633303779697
327,-0.0193436988593675,0.208566180646236,-5.20781628868568,273.511183577646
328,-0.0363447191066101,0.627599658148582,-8.21105630087177,277.302828446393
329,0.0291435567278237,-0.371771169412172,-5.08820501284256,278.380717986386
330,0.021295427556006,-0.388359269284914,-3.94744158894525,275.955189135506
331,0.0239904002466932,-0.519987697897722,-2.62926856108182,274.249484117402
332,0.0421238822167887,-0.894252206351147,-0.257971922973443,271.035353542693
333,0.0219459041877853,-0.535149419334038,-1.45068420563881,267.91060816178
334,0.0497618766133215,-0.891865926178524,-1.000207515191,268.457909885838
335,0.0387185126968182,-0.786651902281394,-0.749784268485641,266.249198480443
336,0.0384138628214341,-0.651006926264851,-2.53850676288716,270.774925906018
337,0.00174893704603161,-0.245251570530587,-2.72282814059728,268.404203149972
338,0.00544982391520058,-0.265646317081282,-2.70454711704633,267.602782358162
339,0.0577863201864514,-0.947719153334261,-1.41892281795413,270.442079317398
340,0.0361730336619317,-0.691419193474005,-1.66070516343462,270.198683143722
341,0.0260064444753145,-0.630731411402561,-1.05298823072246,268.923278788904
342,0.0371470718181326,-0.792173344955845,-0.670939385319199,269.9096089621
343,0.041499262242199,-0.720873750362412,-2.12604656539518,273.033939959501
344,0.0460618838811596,-0.896330444899315,-0.545520814364553,270.57443015955
345,0.0224800983803309,-0.673318374949048,-0.338855650599295,267.949647349369
346,0.000167283943179473,-0.217812568918629,-2.64700991956677,267.931700399057
347,0.0185002789066981,-0.474559749701689,-1.97396952733929,269.045917554777
348,0.012806059846562,-0.425391989217687,-1.85149278335646,268.61774873193
349,0.0192037359436416,-0.590574973758498,-0.641739399973999,266.779148687051
350,0.0107094863190571,-0.481254255107237,-0.534464405321427,263.05453720471
351,0.00406485324100649,-0.281140337440944,-1.9447917400811,262.691130614212
352,0.0158406768164794,-0.371293861912311,-2.49858205828831,266.379358251316
353,0.0144704889707459,-0.389954971911728,-2.20709564981428,267.236948886485
354,0.016351745382693,-0.371255100582992,-2.64818204206227,268.13354770902
355,0.0110176473055981,-0.0587097621496247,-5.83006512316295,273.280032104752
356,-0.0161362002033933,0.362133280146656,-7.34036828595675,273.516239523737
357,0.000631019949287617,-0.0589204226034382,-4.51072060267882,271.301093663336
358,0.0211229054388722,-0.398876947307338,-2.95950134464103,269.417089168915
359,0.0265883442534099,-0.647350670902143,-0.39091979546052,263.687298347087
360,0.015424320472839,-0.534851897801438,-0.480827838112664,263.00478712274
361,0.0418666365010339,-0.84682286594887,-0.111569649370028,264.007267030291
362,0.0375562665764295,-0.634821037632928,-2.21907634334742,268.13637006239
363,0.015848879478671,-0.414118174937551,-2.04259222622294,266.236005486211
364,0.0123864550093388,-0.422627511610001,-1.24661793698191,263.567351217458
365,-0.000563392675913146,-0.299005008058684,-1.15089174075538,262.955555422177
366,0.018982136512337,-0.471633422902412,-1.85172458612603,266.71018036452
