Time,p1,p2,p3,p4
56,0.0607947297269898,-0.918796853537801,-1.5650000293545,262.319555415711
57,0.0435177755503558,-0.577738388633363,-3.05339943527244,261.445157072142
58,0.02990287581464,-0.409497816420318,-3.43548443116136,261.596215927044
59,0.0632778533787025,-0.88767910749529,-2.07236251218917,261.933328031336
60,0.0863127519308941,-1.25279264650806,-1.03197385674366,264.589743998076
61,0.0458703353944855,-0.614527949795441,-3.80776280798534,267.672229317177
62,0.0297598947691441,-0.41564901159101,-4.161518072741,266.687712524954
63,0.0681672675075531,-1.01225057822142,-1.85214305338464,265.585835048145
64,0.0605641737161694,-0.860754978347873,-2.6770700767766,266.396903518041
65,0.0174489420541649,-0.28231163144631,-4.38488886642217,267.685482681751
66,0.0265253855347653,-0.43725928361336,-3.71780517967243,267.463384187627
67,0.0558518623749052,-0.794594500867728,-2.74214460239495,265.384221422607
68,0.0621235653513189,-1.06159248536515,-0.606415368546827,262.971397558795
69,0.0638903100331432,-0.979509749421119,-2.07659361520015,267.778570361649
70,0.0332876673649404,-0.51849462456334,-3.35427081692907,266.32457964267
71,0.047360395853948,-0.586869328025037,-4.37091941641547,270.558593656034
72,0.0294417625034459,-0.476006748358272,-3.72323263528207,269.217087834789
73,0.0330671304117561,-0.672198470389216,-1.71581242617371,265.345695649648
74,0.0410455478293385,-0.661726402075398,-2.47159357603968,264.752778909294
75,0.0606438232051001,-0.857745053384292,-2.61536873524225,266.4062481216
76,0.0103669376245418,-0.0610936103390437,-5.55895765500651,267.568093922603
77,0.0204368124753259,-0.322750003653148,-3.93305880860843,266.098263098229
78,0.0287043747301541,-0.428424314860104,-3.75019672267926,266.04096408038
79,0.0480947855274754,-0.708317326545494,-2.86637878019472,266.095184544959
80,0.0334105899852781,-0.500586161154077,-3.4487373282812,267.266794349049
81,0.041828690620638,-0.549983392691211,-4.34209013129667,271.63844306875
82,0.0154245544222623,-0.232340371861184,-4.72947031350506,269.260127885501
83,0.0427797232924867,-0.50481727875341,-4.32977412938554,267.24708814085
84,0.03957891253797,-0.475476741059103,-4.31709113313896,267.765248346857
85,0.044285559557179,-0.632139650752337,-3.25477603715231,268.577660128237
86,0.0442015897421057,-0.546929071772194,-4.3441898534784,271.481869820527
87,0.0387716179970507,-0.415360595007719,-4.90488321712887,270.607628309662
88,0.0501688388446853,-0.61529313116375,-4.10208708222572,269.886600587656
89,0.0285180819415921,-0.257456420448853,-5.12281437155107,265.986798291667
90,0.0315434825075786,-0.340152474946298,-4.74717019898165,266.985273808161
91,0.0624587901318302,-0.70260989366072,-4.78120034488198,272.06650231214
92,0.0323167105013949,-0.270392569094473,-6.19525115348925,273.055442095999
93,0.00821721618519212,-0.057859064766257,-5.82380689375379,270.903727753276
94,0.0586911917706284,-0.81239636696122,-3.28435876331895,271.570274956737
95,0.0270709435745824,-0.232374909816465,-6.43229213656887,277.077106477897
96,0.0519636663833745,-0.627802226934608,-4.96255131766384,277.495523332698
97,0.0262420911823131,-0.348458884375441,-5.22512720536199,276.731512401704
98,0.0145062070303313,-0.0886607050371245,-6.82931318586331,278.782795017459
99,0.0203035376473604,-0.0281083912833612,-8.2709166028839,281.128890200742
100,0.0231049135845314,-0.252126946323764,-5.73330865052557,275.298494730581
101,0.0631165794209954,-0.748586699998783,-4.53709429488362,273.685986864095
102,0.00234764979390362,0.164287834538017,-7.6880132796418,274.662538020981
103,0.0172172512822355,-0.0730484652921927,-7.06028615956555,276.682039197182
104,0.0511375154295044,-0.736581078709411,-3.55502766734204,273.951939856616
105,0.0534969456925253,-0.749230190400534,-3.60645461389414,274.07872721374
106,0.00176979842720121,0.101299726743711,-7.1661057202031,276.764365974928
107,0.0310765949581387,-0.428258855485571,-4.73505627724273,275.528449869235
108,0.0367635375389348,-0.482134209560851,-4.96298541610713,277.392678900813
109,0.00598509848060578,-0.0570599672045548,-6.02420156528942,276.61720315015
110,0.007242722926043,-0.0730440038037551,-5.82516084010469,275.070242269991
111,0.0545058292434653,-0.835225471544623,-2.8592282466643,273.830082417936
112,0.0238594548949283,-0.263623717786113,-5.37676000972088,273.956289658407
113,0.0584906960758569,-0.760723206406518,-3.72006784540068,273.291207001044
114,0.0399032856511329,-0.476633928394625,-4.72321757529855,273.318744216079
115,0.0324463291718175,-0.449293002378523,-4.44075327339972,273.558389460943
116,0.0636271906011242,-0.798827473281329,-4.26760829297247,276.306944813385
117,0.00342065592920319,0.0277361258661781,-6.63992319194049,277.000767699719
118,0.0400684819684489,-0.570157484113363,-4.53610897476272,279.154487642628
119,0.0436007436768089,-0.523726933378549,-5.98156759385692,285.208544572903
120,0.0266364376964555,-0.304916388003144,-6.44125965502789,284.890058736129
121,0.00568353808026066,-0.000852181860931777,-6.75710234218681,280.134635461764
122,0.0278976463177126,-0.312154244268884,-5.69992310958714,279.220754794046
123,0.0190312207792822,-0.129301261683786,-6.87252565514408,281.769291550542
124,0.00886302259157956,-0.109623201555873,-6.03575638074927,280.859132811661
125,-0.00714569866171738,0.153839365582476,-7.25539544282495,282.575180924531
126,-0.0164457327716969,0.380367801363996,-8.45122805699868,282.832652067458
127,0.0226085249102652,-0.193887593396354,-6.34103769057818,281.399583013999
128,0.0294027590506745,-0.380979746062416,-5.237752452777,280.178132111192
129,0.040658086033218,-0.424097781201511,-6.2241450780731,282.784348136715
130,0.00658070451139986,0.0187438698450292,-7.19645618102625,282.277942644624
131,-0.00456122491963837,0.0345133952110931,-5.66980439262117,276.875714091817
132,0.0132672271957348,-0.219231093469298,-4.57872630293528,274.555581342915
133,0.0329703877446817,-0.413753775986353,-4.88798829736721,277.099822292286
134,0.0409283790725935,-0.578409714342079,-4.05465669935871,276.795643082358
135,0.0477995908241276,-0.633670062881833,-4.70226259446397,281.178710101311
136,0.0498626602327075,-0.575282444281734,-5.72201516176618,284.193920230225
137,0.0367489243990071,-0.492413318899606,-4.99556011175791,282.130977051015
138,0.0336859410322169,-0.484118886029558,-4.9235575644201,283.014602771404
139,0.0271875326371939,-0.434385566144609,-4.69056887431365,282.164863608786
140,0.0238738723910135,-0.279736681183448,-5.87714674017772,282.291790185973
141,-8.94087408212884e-05,0.123255440713734,-7.35184511051867,280.994576442534
142,0.00965901372107882,-0.20568817844055,-4.77926158382665,278.13470375291
143,0.0294612357710857,-0.322233667129659,-6.04249137553935,283.576019476647
144,0.033083045294283,-0.439506225193116,-5.3548544173908,284.509933633688
145,0.016286901995665,-0.200160975698035,-5.98528936060804,284.549052071405
146,0.0265091639839214,-0.390505257515564,-5.20996555946096,285.279015984767
147,0.0324664688166436,-0.446964892268966,-5.36359000130869,286.464020487155
148,0.0314065220776417,-0.257759201175615,-7.50420662956889,289.933360378271
149,0.00759432470769882,0.149772097016992,-8.87179715352273,286.822187221123
150,0.0505150137576053,-0.744202362054196,-3.97581727401604,283.165974875238
151,0.0218103639998949,-0.26438024971421,-5.89331388060451,284.294051860856
152,0.018242494657417,-0.203577189533682,-6.13928821953549,284.256265973533
153,0.0224070284100499,-0.222421908102754,-6.46248824664049,285.084911757875
154,0.0242607528210397,-0.305338008132864,-5.70779271591179,284.340945919982
155,0.0138845935495515,-0.227059374809595,-5.25424933978774,282.173126698349
156,0.0126302465121972,-0.13840759637912,-6.09050738517012,282.764795896968
157,0.0178913890560316,-0.134371085353282,-6.50952296021628,281.973709512915
158,0.0363561916868098,-0.404671175595832,-5.45972404306814,280.771947962533
159,0.0526522027539164,-0.660541374322589,-4.8052085788439,283.076085516956
160,0.0396897825378605,-0.447383580930683,-5.86529322918423,285.25106244685
161,0.0416333137258336,-0.551799098131444,-5.0868621900939,284.65470769713
162,0.0202478092968829,-0.257035641736377,-5.63184653947808,283.220238361389
163,0.0325004911267253,-0.46407594122381,-4.5415159189993,281.759802698373
164,0.0297897622281376,-0.399963919756697,-4.88303906183369,281.908064377139
165,0.0161059235975464,-0.192467191124016,-5.38141730771797,280.884529831753
166,0.0416454658163292,-0.536908366314289,-4.78524597312613,283.37015661949
167,0.0245024434954787,-0.232167178161541,-6.44182316831136,285.464697935975
168,0.0121556384694425,-0.0904773456656091,-6.47596734074287,284.536948404792
169,0.0309647567064982,-0.429751454237782,-4.99702037050371,283.792070532613
170,0.0204486628750772,-0.278712213424578,-5.29624457576853,282.474372008811
171,0.041334791022665,-0.555894437125343,-4.48874747871112,282.079958212816
172,0.0508684140216208,-0.722156644920235,-3.78412404498172,281.96746529854
173,0.034086785219135,-0.434566968252168,-4.87185854876073,281.967806212536
174,0.0298536093028875,-0.39362179370529,-4.65570853713646,281.447591683214
175,0.00143710404266665,-0.0320797748665249,-5.72071077744086,282.752330547384
176,0.0255652916626286,-0.341489105510313,-5.06475908021966,283.626653679134
177,0.0427083267321274,-0.544152674846469,-4.6193816458595,283.442444283813
178,0.0228962448596481,-0.232600378496756,-6.03787811920151,285.860576411874
179,-0.00764966033121211,0.196460460542444,-7.43178845254432,286.124868033575
180,0.0142537729935179,-0.216764962158218,-5.29139075180792,284.382523015663
181,-0.0080611191447781,0.0926456209351895,-5.86846552717542,282.435258183337
182,0.0151431845625135,-0.251879611555784,-4.95496939980599,283.856933333672
183,0.0217394571999305,-0.235919552230564,-5.96406025822771,286.512977088116
184,0.043921294588049,-0.585288880449528,-4.82543734855088,287.226366707354
185,0.0237202597556564,-0.375394514763425,-4.76952952120629,285.913029161576
186,-0.00199513091615391,-0.0241686816750034,-5.46606056517088,284.106649182791
187,0.0249302799831218,-0.336458585664523,-5.18781984991958,286.236637041101
188,0.00116326682867573,0.0150578873978148,-6.18180659250695,284.751659107849
189,0.0358111998678878,-0.531939944094666,-4.32283903260886,285.047422204761
190,0.0243296699164092,-0.300564252155776,-5.44721934425743,286.130221057715
191,0.031286927189017,-0.339396190997246,-5.78464504366885,287.146516803272
192,0.0294146550536122,-0.340732823084618,-5.68773398599279,286.501004920223
193,0.0183852303025783,-0.261791438219595,-5.17510626449901,283.840017171493
194,0.0345220331018044,-0.400990766471652,-5.4034211452067,285.147318315732
195,0.0193572201012577,-0.21736419707636,-5.60764908445341,284.223605431503
196,0.0333401391540953,-0.449094306077832,-4.92788883581684,285.816580710224
197,0.0191966008031191,-0.256727680193186,-5.3890232954967,285.761408035946
198,0.0345455697405315,-0.465149346355092,-4.95006960756016,286.375394781235
199,0.0270749643459298,-0.297462632843363,-6.16104272607206,289.271239093878
200,0.0285298852752745,-0.344495756091007,-5.61120780123154,287.190473314338
201,0.0140576442743661,-0.165992085577922,-5.7690217863559,285.8338171342
202,-0.00237340531393418,-0.00542706826708637,-5.61177233773435,285.700357459054
203,-0.0165322949885409,0.183287258721782,-5.96492450050302,285.602116868337
204,-0.00332244487978813,0.00174578393027186,-5.64278679040735,286.664507783488
205,-0.00216436081122726,0.0157548386184375,-6.01033764097153,287.145121839713
206,-0.008228179469392,0.228309019596775,-8.03504924404472,292.252866578421
207,0.00291497790073404,0.071592349373237,-7.26891397197463,290.377407860546
208,0.0155035302020815,-0.214194341324793,-5.70063659278045,289.440950953416
209,0.0125801546894976,-0.252842342281017,-4.52571718624651,284.749471909087
210,0.0267932864470709,-0.349623308788783,-5.26677958589075,287.011520984549
211,0.000248437867953371,-0.0286522919776093,-5.46665242173868,283.337641568569
212,0.0191731229029111,-0.193399943930882,-5.77613918233054,284.099952712329
213,0.0191369930965735,-0.130703754990466,-6.66905268680456,286.195390993649
214,0.0387024862254077,-0.431099782369602,-5.82040416127648,288.119585595047
215,0.0280778622644393,-0.328232752768996,-5.68873581043675,287.652700776101
216,0.0157073330437938,-0.234011165357826,-5.07550941688614,284.960903905125
217,0.0110317680178238,-0.105231709011311,-5.91018809259896,285.900285763839
218,0.0174902005101557,-0.217201598927624,-5.6125662663583,286.932755759375
219,0.0259373764610649,-0.283494605746968,-6.01579840401407,289.377078343776
220,0.00612805159181875,-0.0202682948982456,-6.49724694175527,287.968545757947
221,-0.00409754282636697,0.10800823675485,-6.75072868623723,287.669822189956
222,0.000144171195842058,-0.0217081332241901,-5.61387398340808,284.636019378218
223,0.0106969664335212,-0.159466685249547,-5.59640444402046,286.371608966042
224,0.00510728096459168,-0.0889537485368099,-5.6438947411083,285.393478931397
225,0.0190048207523954,-0.304012535185658,-4.85819142971857,284.3711243364
226,0.0228117337949624,-0.328617704630916,-5.01937076837073,284.904387170461
227,0.024597554486213,-0.335701312741787,-5.08331063439013,284.920959638783
228,0.040265876719311,-0.566176707038456,-4.19011562506706,283.493558334889
229,0.0369333132220846,-0.416136482026893,-5.39759431739757,284.129057636123
230,0.0375876942697872,-0.544447488803681,-4.14150609483697,283.090247179356
231,0.0247383007587783,-0.333551962436603,-4.71465545259183,282.383547483863
232,0.00994940437200304,-0.0530931287356698,-6.26085231920471,283.57521531159
233,0.0371963187756891,-0.51134292900995,-4.36655779565852,282.52038073922
234,0.0326592822680555,-0.471535050037455,-4.18295932732544,280.846611449819
235,0.0242761312359523,-0.235664756081129,-6.17024066109538,285.148856313585
236,0.0247400073753609,-0.336731374027626,-5.13609005404634,284.12827468181
237,0.0182446469276477,-0.216370822563812,-5.51753330596263,284.285801482111
238,0.0062207408215259,-0.0499938507818692,-6.0169931916354,284.485805840882
239,0.0106139021966998,-0.0593096082712541,-6.5576700651057,285.047213425325
240,0.0127705799382799,-0.202786553432171,-5.14780287068729,282.038420084861
241,0.0447851992440848,-0.607789866910184,-4.34031935220172,282.455319100995
242,0.0392842362993044,-0.535465566092094,-4.60202251016143,282.490798646914
243,0.0346914302568626,-0.422151591200511,-5.52243060605122,284.871221537477
244,0.0382382598142343,-0.438101096781326,-5.79708657521777,285.839048737775
245,0.00346875976835292,0.0453307515905737,-6.87962403363756,284.624267806995
246,0.029930317900942,-0.436350634640884,-4.86487967246043,285.071314711497
247,0.0256221107693678,-0.354391149326065,-5.30616814417742,286.158823438346
248,0.0411358981926318,-0.55445785367163,-5.07306397624426,287.608799552495
249,0.0520566921862923,-0.655892731623138,-5.03647810349839,287.479785467613
250,0.0281639021428441,-0.440255841822507,-4.69604501203973,285.783037114968
251,0.029132248049566,-0.471540157378847,-4.30520676634378,283.992656191678
252,0.0177219630098394,-0.287882845259097,-4.71052502590243,281.451978334209
253,0.0373949753518562,-0.579968508933389,-3.58987972384909,279.070895852251
254,0.0217450713141905,-0.266685260738899,-5.32236809750054,280.274400628427
255,0.0121578960268206,-0.140679188310868,-5.53882915782647,278.547338282596
256,0.0283843832507004,-0.339320216068331,-5.32854280115883,279.761939895548
257,0.0325804811001595,-0.449087439128577,-4.62204993044661,279.161289364579
258,0.0292790183597538,-0.310137597400393,-5.74574574995464,280.59452687582
259,0.0166892205329952,-0.222408283272812,-5.2229651979263,278.654615090029
260,0.0165344343904454,-0.141191726801102,-6.33621286434492,282.305203939284
261,0.0207650065448952,-0.245477829797039,-5.71024009328964,282.303966462061
262,0.0265199088694179,-0.426738068474972,-4.14918245061284,279.032948592459
263,0.0261653149176274,-0.429221003084653,-4.04448880859375,277.438210907167
264,0.0283840265189947,-0.493821510224381,-3.63986031236821,277.01461355176
265,0.0204806473328989,-0.30110153316518,-4.81340299084634,278.307268342885
266,0.0295672514961491,-0.538182149364848,-3.22992467926013,276.288563092302
267,0.037698770836008,-0.534455614830215,-4.16182760016245,277.581084741991
268,0.0110699436509026,-0.196164847985133,-4.77633261249404,276.518671657867
269,0.0105031488349864,-0.0969701051884578,-5.64282017268116,277.333785541791
270,0.0384951612729657,-0.574345335954728,-3.58381201146672,275.445102891319
271,0.025659608305147,-0.271562846487227,-5.45869162583558,276.647012085451
272,0.0345459455243769,-0.519839715267331,-3.60049566890626,273.574072391488
273,0.0173614641998719,-0.178307473222105,-5.01420675769242,271.691622674456
274,0.0233757206752666,-0.206825275706966,-5.43537376656094,271.819612323684
275,0.0416345736342565,-0.465518550530321,-4.68326640049095,271.341115493292
276,0.0420155719374298,-0.482621653426826,-4.62538950317643,272.114556078
277,0.0436843006498346,-0.665983626135199,-2.79402342964922,269.641091210631
278,0.0469384702027179,-0.616830391656418,-3.92420465613358,272.829528373035
279,0.0309166421992418,-0.439894636696491,-4.03172267666697,271.267061572411
280,0.0347083579223124,-0.465173179234826,-4.0391503960344,270.616765767436
281,0.0452116502715344,-0.743860852774068,-2.27821559071149,268.500494785388
282,0.0468924678094524,-0.805369888113466,-1.8666223705274,269.005421408456
283,0.0266880441524697,-0.402168849052496,-3.7199194978874,269.164865199107
284,0.0210260919073989,-0.268785933154499,-4.50196388760128,269.56164593335
285,0.035773298545567,-0.455869146811651,-4.24239522132933,270.636228944471
286,0.0443931499791246,-0.588614420472366,-3.94913669025061,271.949920426193
287,0.0185767694716424,-0.215644545705735,-5.33340690078227,273.262281040251
288,0.0227289148204827,-0.246918800558098,-5.48798532636445,274.313469513001
289,0.0454745880946702,-0.682792567964058,-3.43326055844246,274.021322431204
290,0.0238590501405507,-0.349466785619679,-4.69396523171675,275.048965139088
291,0.00345491780256787,0.0222280842721936,-6.50481986606239,276.137828431947
292,0.0205979317903547,-0.199139820806597,-5.86017300785906,274.998987817733
293,0.0187427987955419,-0.259883174167504,-4.99124888190281,273.147758492601
294,0.0411112907700042,-0.65151971265985,-3.33665384657038,273.602175837234
295,0.0567682347710188,-0.881069194093116,-2.77271183123213,275.222008979117
296,0.0201219919493283,-0.391008852273304,-3.48607988850863,270.624061223668
297,0.0208878816082779,-0.338219933022005,-4.06047903481994,270.261433182507
298,0.0554786466955432,-0.891275596902628,-1.94577704097048,269.51849004028
299,0.0320005438731696,-0.491716148977697,-3.97724258352362,272.164063567051
300,0.053303506582552,-0.837480553064404,-2.57655045746899,270.884316917968
301,0.0481022698753361,-0.667042540217478,-3.68058417665871,270.818521408626
302,0.0468859400088917,-0.684354624623326,-3.36755594741609,269.912850249772
303,0.059196031514824,-0.934337172338786,-1.91580018115987,267.916575623396
304,0.0441678495494,-0.714703773715825,-2.6799062601379,267.904062585648
305,0.0466072999536792,-0.622704454647614,-3.97500863744557,269.941877638676
306,0.0309554945748822,-0.474430612593479,-4.09725811115901,271.334644019402
307,0.0289893291585002,-0.441458764601837,-3.83861699109296,268.609900554646
308,0.0351371121995705,-0.479828205449034,-3.64540093556175,265.225019828765
309,0.0243764551775742,-0.408715822153117,-3.22597281842171,263.685369347672
310,0.0644789056470011,-1.15921003506304,0.1065496369907,264.326562285056
311,0.0865423734249591,-1.36867748536598,-0.267810062646489,267.669339135975
312,0.061374208955205,-0.971591026512801,-1.79842767792226,268.506329326795
313,0.0273647053993793,-0.368028012758519,-4.35506279017996,268.02552478461
314,0.0564030532001777,-0.827385165088198,-2.5265354731948,266.989428390358
315,0.0378003834533519,-0.536702813488851,-3.65085598503354,267.096464798437
316,0.0321228876118199,-0.504486037648593,-3.57961889115063,267.937673831495
317,0.0392090007229977,-0.698312651932085,-2.33327325830618,267.26306123532
318,0.0277330115433918,-0.482110762426087,-3.21896196172896,266.95832655467
319,0.0475378724564056,-0.771220344692689,-2.14644586217189,265.798352244545
320,0.027547062304108,-0.473640599630132,-3.16821207743764,265.557361257625
321,0.0442564513934922,-0.660529753539852,-2.67338537129134,263.432310008553
322,0.0566811737413536,-0.875115845204367,-1.21843599331261,258.156078547846
323,0.049782771189501,-0.710124545968587,-2.25715289420443,259.20773434383
324,0.0532280988633618,-0.834343438804605,-1.63900969854883,260.082239859327
325,0.05381155538875,-0.833778288949501,-1.96438682384978,261.996474495089
326,0.0623682378394324,-0.943890264433234,-1.73657138704748,262.77017811799
327,0.054195196388522,-0.825848379864697,-2.05045923123603,262.564762092918
328,0.0496943321995132,-0.836776353020243,-1.39504748461159,261.464904988818
329,0.0710909432184736,-1.12965494230685,-0.629590885876003,262.878998198301
330,0.0547206269231054,-0.769227654968012,-2.23894690016793,260.631570479865
331,0.0436728150706205,-0.564202594403862,-2.51448930203264,254.926791954979
332,0.0688026400271083,-0.992637755095743,-1.11942526163246,257.613487143323
333,0.0561062012267172,-0.833739965930336,-1.79314534772507,259.288153801159
334,0.0581166554254154,-0.800291854157136,-2.21854457916433,258.679216288796
335,0.0596785127220017,-0.776914500597025,-2.71307914292729,260.916670971483
336,0.0823426683816384,-1.15688247283544,-1.20052626157238,260.916923304192
337,0.0427262643819515,-0.689604662251409,-2.13233423232843,261.074855589807
338,0.0394621656089375,-0.672269681331502,-2.02533572924624,261.202741207821
339,0.0624499629262287,-1.08083578139351,-0.0997814159472694,259.983890863647
340,0.0757192172456587,-1.18807164556395,-0.446186863051166,261.056830387981
341,0.0641821098101866,-0.956703148706167,-1.54470421614564,260.991425377278
342,0.0767461445654921,-1.12460980446818,-1.00432510853566,260.411413929836
343,0.0559333642464275,-0.780399791207302,-2.24672231945725,258.601840971583
344,0.0462579925492076,-0.701758803340249,-1.81542496501775,255.771495656536
345,0.0829157374660431,-1.29866097167933,0.240765898587362,257.344660583927
346,0.0761039397246028,-1.21174059795522,0.0827503981736236,257.600619740238
347,0.071496701126993,-1.20006170799019,0.401381635297868,257.731994198263
348,0.0787600823627951,-1.1732894217243,-0.41168497862923,257.194774219842
349,0.0684895476187549,-1.0685927065767,-0.399554133472902,255.621834857919
350,0.0769002084203528,-1.2233321029324,0.0468614147549563,257.036774621253
351,0.0595221122596744,-0.997128494909802,-0.617519676825045,258.08456017575
352,0.0631615966438303,-1.03692465983974,-0.558251386601224,258.785961317235
353,0.0580036539206336,-1.00410177914197,-0.447062414601011,259.038348432826
354,0.0784939772806578,-1.2866472521812,0.182911290153257,261.492445423752
355,0.0831000405585056,-1.23017687937359,-0.755513348507328,262.693959775436
356,0.0747109292595621,-1.0195200006863,-1.48922445408734,260.135456000984
357,0.0493022100736204,-0.700845367847106,-1.9360921734439,257.457887200151
358,0.0870498785171067,-1.42767793023194,1.31249621120233,256.924617610299
359,0.0904062858018137,-1.44444036835577,1.04015672733599,257.890713363124
360,0.10226624613892,-1.60635175639528,1.4585694806098,258.317736310812
361,0.0912192162360545,-1.4060097518201,0.560378086779425,258.19772608121
362,0.0953071046868732,-1.43888971911063,0.375378897691319,258.923429974602
363,0.0941575983105617,-1.52946721353203,1.43952165913634,257.306197062156
364,0.108252450753349,-1.69091810856947,1.46970640933073,258.830670063586
365,0.0788325501135607,-1.18512844520812,-0.618924588119537,258.153121757257
366,0.0802386304257263,-1.24195409226443,-0.216630088907323,257.813493333801
