Time,p1,p2,p3,p4
1,0.0452057233948503,-0.735295168041276,-2.08891097589239,261.785184747728
2,0.0622740686971589,-0.966369774579394,-1.45043508477385,261.910361084691
3,0.0671050415660332,-1.03705441864952,-1.20411218475048,262.73259931834
4,0.0604977384471943,-1.01394514472523,-0.68646957797191,261.737750552982
5,0.0660822267257071,-1.1404267384851,0.160321656155576,260.752392739071
6,0.0525322174431755,-0.934167538465578,-0.268451983956252,259.50834482647
7,0.0682629660208992,-1.20631013011968,0.783678666807884,259.443033554703
8,0.056352767137322,-1.0646103132161,0.65826687514787,258.401481928342
9,0.0777796244902489,-1.26662863541604,0.572600294582662,259.354224010811
10,0.0399307250667039,-0.560542578077245,-2.96067246430013,261.978860674141
11,0.0572455814086592,-0.946067973242533,-0.874652654823504,260.967768488586
12,0.0439711480315212,-0.740047766459724,-1.70959119044295,262.514233659789
13,0.0465831527773369,-0.828006469089401,-1.1404949883113,262.674330891097
14,0.0579053075033604,-1.03378219294668,-0.0776633405399731,261.001748690841
15,0.0669288240057665,-1.04853738265393,-0.825549240961338,262.271071683734
16,0.0582747290787686,-0.847672063358712,-2.30091123157374,265.181643906138
17,0.0831792902424014,-1.2536013180324,-0.722371513310509,265.764942302038
18,0.102098036621324,-1.41758277838448,-1.0128469138581,266.790192684818
19,0.0547883115930179,-0.851971412878065,-1.67545498678956,263.08415503046
20,0.0597076955514228,-0.925055785191541,-1.49984890634175,262.669159376932
21,0.0883892871993564,-1.29843702267466,-0.714303096187825,264.383179098632
22,0.0455436142808457,-0.581307651325689,-3.7558420847751,265.874513769997
23,0.0440779298365045,-0.61301983301939,-3.13706675686378,263.414167128416
24,0.0319523478647394,-0.384680588028973,-4.31784703432449,263.974161281801
25,0.0249135699774301,-0.344112697383824,-3.93547229795853,262.979061445967
26,0.0538951313184228,-0.726808432562774,-2.85657568956417,262.408650979956
27,0.0666543075047047,-0.81658242386394,-3.40158101966874,265.035681534639
28,0.0701327967816174,-0.860987131848862,-3.46899780772953,266.87981720924
29,0.0636210661062495,-0.794438456613742,-3.45472794818319,266.190475186154
30,0.0325402219413338,-0.42061140359807,-3.79432884090182,263.0008196884
31,0.0563222319847938,-0.809801681500813,-2.37705672169621,263.256041062958
32,0.0554754355714363,-0.67468828200412,-3.97405775226035,265.871725236024
33,0.0531371099956894,-0.754256372440724,-2.7965570125671,264.039516107061
34,0.0545753774692201,-0.803011194445885,-2.38013924811348,263.212617990818
35,0.0425608428793368,-0.662958627013612,-2.70825324615827,263.890029244764
36,0.0607087532476341,-0.871452846937935,-2.26869504788107,263.859935640667
37,0.0401527153883519,-0.544275397585256,-3.50708775042179,264.680128911204
38,0.0276474473747637,-0.419923963367051,-3.57023025510873,263.970185223703
39,0.0555367603801337,-0.846395116751893,-2.12312693390469,265.601835737978
40,0.051112679401701,-0.716530864522507,-3.1950060106054,268.14841227102
41,0.0595226744073237,-0.847543156634415,-2.68470519213878,267.433604389815
42,0.0599627536174996,-0.847806139939067,-2.66384829070989,267.450918081503
43,0.0576091333650435,-0.822556618852594,-2.67200985762706,267.24375218344
44,0.0397175613371737,-0.47929934523741,-4.3382146512743,268.281981456703
45,0.0234959024872474,-0.270002369152676,-4.77426096420566,267.123606243417
46,0.0628180965429261,-1.00624311669681,-0.884087221679636,263.469134915162
47,0.0716115733013428,-0.987590547920064,-2.12163672052279,265.42308572894
48,0.0681571203458706,-0.891614403772415,-2.76316887640695,265.272226125508
49,0.0334446025724896,-0.403909977183911,-4.48010239652498,266.687642489337
50,0.0221035467885097,-0.224313141085209,-5.06140871724288,266.650154002917
51,0.0024096402593244,-0.0284382154442033,-4.88212798056531,265.354336616574
52,0.0428651636607865,-0.5911612809373,-3.69372650777176,269.323501308962
53,0.0287168351110362,-0.360207533210581,-4.79182835600165,271.825105018996
54,0.0303485398716238,-0.42960524609991,-4.1342767357536,270.410370785733
55,0.0190967531755111,-0.23892607361008,-5.00230982525721,270.333418235424
56,0.0207621270106775,-0.164434661234391,-6.11818248206352,273.056260741401
57,0.0316444037105564,-0.554170712776831,-2.54020845501287,266.141124568523
58,-0.00677558112099419,0.118697794780974,-5.63493782981781,268.052731281537
59,0.0501867359263773,-0.835898708431279,-1.34504913996438,264.558951392515
60,0.0272749273486464,-0.356973276065835,-4.24164789612179,268.129481301125
61,0.0421102716175316,-0.62289619641939,-3.11082761196602,267.952589059153
62,0.0482064548331248,-0.597068525778086,-4.42370801263716,272.247866060174
63,0.0521860396547007,-0.627063823402909,-4.68757520812041,273.356219586081
64,0.0313238015081209,-0.293396171485871,-5.98736623682733,273.58136715052
65,0.0189376341609792,-0.265098808019968,-4.8963712858278,271.739380336829
66,-0.00317244944677659,0.0248147526439247,-5.83622879393531,273.43427930796
67,0.0254498215718755,-0.499602300379687,-3.16779773144789,270.686722994673
68,0.0525802077678513,-0.730334195910717,-3.6861907545049,272.655258701112
69,0.0500632207223851,-0.672821070370725,-4.08596739331579,273.553613595268
70,0.0410807716715625,-0.501131710231065,-4.94574218844213,274.616120417988
71,0.014237112761974,-0.201799155188724,-5.19000415471278,274.147030749354
72,0.02170756879743,-0.302073960820782,-5.04306417722516,275.060513666965
73,-0.0192845194413499,0.235369225345381,-6.32039628044867,274.531520836895
74,0.0182195521587997,-0.427507971412525,-3.22414283230783,271.65251057397
75,0.0192419565261722,-0.436041745960542,-3.09291764123962,270.179870568639
76,0.0316369784351646,-0.564571037776819,-3.00788021491585,271.562947846481
77,0.0467124262722881,-0.765889478453681,-2.45673096180371,272.144104265977
78,0.0312572106659426,-0.483709568319528,-3.80341517567098,271.830372694186
79,0.044994711913054,-0.706454299538228,-2.89104202637191,270.757824863105
80,0.0444485447258797,-0.577319331796883,-4.48198593058696,274.159047116384
81,0.0316712706423894,-0.502659385152468,-3.95062864226826,274.209690929495
82,0.00827082318312907,-0.199263169906601,-4.85229128277497,275.66400394148
83,0.0193420115808569,-0.361906357755922,-3.88882317556399,271.820887671773
84,0.0221621644831611,-0.331253499384351,-4.48662682761022,272.565907824331
85,0.0337717689723914,-0.544642878432826,-3.55315946080108,273.162796368436
86,0.0194432651286655,-0.431141451202065,-3.13173384713976,272.248274540819
87,0.0363859890686927,-0.60420001350565,-3.07511332518521,273.639387092601
88,7.13712357797805e-05,-0.0841611215465637,-4.56504758796146,272.321034624249
